  0.14889269E+01 -0.53206687E+01
  0.15060410E+01 -0.53990035E+01
  0.15231551E+01 -0.54742186E+01
  0.15402692E+01 -0.55460179E+01
  0.15573833E+01 -0.56140529E+01
  0.15744974E+01 -0.56779061E+01
  0.15916115E+01 -0.57370691E+01
  0.16087256E+01 -0.57909179E+01
  0.16258397E+01 -0.58386849E+01
  0.16429538E+01 -0.58794342E+01
  0.16600679E+01 -0.59120479E+01
  0.16771820E+01 -0.59352379E+01
  0.16942962E+01 -0.59476056E+01
  0.17114103E+01 -0.59477655E+01
  0.17285244E+01 -0.59477936E+01
  0.17456385E+01 -0.59342583E+01
  0.17627526E+01 -0.59061795E+01
  0.17798667E+01 -0.58632049E+01
  0.17969808E+01 -0.58056948E+01
  0.18140949E+01 -0.57346470E+01
  0.18312090E+01 -0.56514968E+01
  0.18483231E+01 -0.55578802E+01
  0.18654372E+01 -0.54554375E+01
  0.18825513E+01 -0.53456902E+01
  0.18996654E+01 -0.52299862E+01
  0.19167795E+01 -0.51094900E+01
  0.19338936E+01 -0.49851983E+01
  0.19510077E+01 -0.48579647E+01
  0.19681218E+01 -0.47285259E+01
  0.19852359E+01 -0.45975252E+01
  0.20023500E+01 -0.44655321E+01
  0.20194641E+01 -0.43330574E+01
  0.20365782E+01 -0.42005660E+01
  0.20536923E+01 -0.40684852E+01
  0.20708064E+01 -0.39372118E+01
  0.20879205E+01 -0.38071178E+01
  0.21050346E+01 -0.36785536E+01
  0.21221487E+01 -0.35518515E+01
  0.21392628E+01 -0.34273277E+01
  0.21563769E+01 -0.33052844E+01
  0.21734910E+01 -0.31860107E+01
  0.21906051E+01 -0.30697836E+01
  0.22077192E+01 -0.29568691E+01
  0.22248333E+01 -0.28475219E+01
  0.22419474E+01 -0.27419861E+01
  0.22590615E+01 -0.26404950E+01
  0.22761756E+01 -0.25432704E+01
  0.22932897E+01 -0.24505231E+01
  0.23104038E+01 -0.23624515E+01
  0.23275179E+01 -0.22792418E+01
  0.23446320E+01 -0.22010670E+01
  0.23617462E+01 -0.21280868E+01
  0.23788603E+01 -0.20604473E+01
  0.23959744E+01 -0.19982804E+01
  0.24130885E+01 -0.19417045E+01
  0.24302026E+01 -0.18908239E+01
  0.24473167E+01 -0.18457295E+01
  0.24644308E+01 -0.18064995E+01
  0.24815449E+01 -0.17731996E+01
  0.24986590E+01 -0.17458837E+01
  0.25157731E+01 -0.17245949E+01
  0.25328872E+01 -0.17093658E+01
  0.25500013E+01 -0.17002194E+01
  0.25671154E+01 -0.16971691E+01
  0.25841515E+01 -0.16963341E+01
  0.26011876E+01 -0.16938326E+01
  0.26182236E+01 -0.16896738E+01
  0.26352597E+01 -0.16838730E+01
  0.26522958E+01 -0.16764502E+01
  0.26693319E+01 -0.16674294E+01
  0.26863680E+01 -0.16568371E+01
  0.27034041E+01 -0.16447008E+01
  0.27204402E+01 -0.16310479E+01
  0.27374763E+01 -0.16159034E+01
  0.27545123E+01 -0.15992890E+01
  0.27715484E+01 -0.15812218E+01
  0.27885845E+01 -0.15617132E+01
  0.28056206E+01 -0.15407683E+01
  0.28226567E+01 -0.15183860E+01
  0.28396928E+01 -0.14945595E+01
  0.28567289E+01 -0.14692767E+01
  0.28737649E+01 -0.14425222E+01
  0.28908010E+01 -0.14142792E+01
  0.29078371E+01 -0.13845308E+01
  0.29248732E+01 -0.13532635E+01
  0.29419093E+01 -0.13204684E+01
  0.29589454E+01 -0.12861440E+01
  0.29759815E+01 -0.12502977E+01
  0.29930176E+01 -0.12129466E+01
  0.30100536E+01 -0.11741183E+01
  0.30270897E+01 -0.11338506E+01
  0.30441258E+01 -0.10921900E+01
  0.30611619E+01 -0.10491900E+01
  0.30781980E+01 -0.10049083E+01
  0.30952341E+01 -0.10057650E+01
  0.31122702E+01 -0.10904099E+01
  0.31293062E+01 -0.11716121E+01
  0.31463423E+01 -0.12495867E+01
  0.31633784E+01 -0.13245901E+01
  0.31804145E+01 -0.13969037E+01
  0.31974506E+01 -0.14668178E+01
  0.32144867E+01 -0.15346172E+01
  0.32315228E+01 -0.16005682E+01
  0.32485589E+01 -0.16649090E+01
  0.32655949E+01 -0.17278423E+01
  0.32826310E+01 -0.17895314E+01
  0.32996671E+01 -0.18500992E+01
  0.33167032E+01 -0.19096294E+01
  0.33337393E+01 -0.19681705E+01
  0.33507754E+01 -0.20257396E+01
  0.33678115E+01 -0.18810074E+01
  0.33848476E+01 -0.17349839E+01
  0.34018836E+01 -0.15899954E+01
  0.34189197E+01 -0.14461558E+01
  0.34359558E+01 -0.13035817E+01
  0.34529919E+01 -0.11623918E+01
  0.34700280E+01 -0.10227070E+01
  0.34870641E+01 -0.88813754E+00
  0.35041002E+01 -0.82009425E+00
  0.35211362E+01 -0.68290030E+00
  0.35381723E+01 -0.54778029E+00
  0.35552084E+01 -0.41487699E+00
  0.35722445E+01 -0.28433848E+00
  0.35892806E+01 -0.15631849E+00
  0.36063167E+01 -0.30976362E-01
  0.36233528E+01  0.91523213E-01
  0.36403889E+01  0.21101095E+00
  0.36574249E+01  0.32731397E+00
  0.36744610E+01  0.44025709E+00
  0.36914971E+01  0.54966425E+00
  0.37085332E+01  0.65536011E+00
  0.37255693E+01  0.75717143E+00
  0.37426054E+01  0.85492852E+00
  0.37596415E+01  0.94846630E+00
  0.37766775E+01  0.10376252E+01
  0.37937136E+01  0.11222516E+01
  0.38107497E+01  0.12021986E+01
  0.38277858E+01  0.12773256E+01
  0.38448219E+01  0.13474987E+01
  0.38618580E+01  0.14125904E+01
  0.38788941E+01  0.14724800E+01
  0.38959302E+01  0.15270532E+01
  0.39129662E+01  0.15762027E+01
  0.39300023E+01  0.16198287E+01
  0.39470384E+01  0.16578393E+01
  0.39640745E+01  0.16901519E+01
  0.39811106E+01  0.17166938E+01
  0.39981467E+01  0.17374036E+01
  0.40151828E+01  0.17522321E+01
  0.40322189E+01  0.17611434E+01
  0.40492549E+01  0.17641138E+01
  0.40661251E+01  0.17641269E+01
  0.40829952E+01  0.17641683E+01
  0.40998653E+01  0.17642399E+01
  0.41167355E+01  0.17643420E+01
  0.41336056E+01  0.17644743E+01
  0.41504757E+01  0.17646368E+01
  0.41673459E+01  0.17648290E+01
  0.41842160E+01  0.17650506E+01
  0.42010861E+01  0.17653009E+01
  0.42179563E+01  0.17655792E+01
  0.42348264E+01  0.17658847E+01
  0.42516965E+01  0.17662164E+01
  0.42685667E+01  0.17665733E+01
  0.42854368E+01  0.17669539E+01
  0.43023069E+01  0.17673571E+01
  0.43191771E+01  0.17677812E+01
  0.43360472E+01  0.17682247E+01
  0.43529173E+01  0.17686854E+01
  0.43697874E+01  0.17691589E+01
  0.43866576E+01  0.17696424E+01
  0.44035277E+01  0.17701377E+01
  0.44203978E+01  0.17706440E+01
  0.44372680E+01  0.17711593E+01
  0.44541381E+01  0.17716812E+01
  0.44710082E+01  0.17722055E+01
  0.44878784E+01  0.17727240E+01
  0.45047485E+01  0.17732068E+01
  0.45216186E+01  0.17734781E+01
  0.45387327E+01  0.17705791E+01
  0.45558468E+01  0.17617021E+01
  0.45729609E+01  0.17469179E+01
  0.45900750E+01  0.17262762E+01
  0.46071891E+01  0.16998366E+01
  0.46243033E+01  0.16676732E+01
  0.46414174E+01  0.16298750E+01
  0.46585315E+01  0.15865454E+01
  0.46756456E+01  0.15378009E+01
  0.46927597E+01  0.14837712E+01
  0.47098738E+01  0.14245976E+01
  0.47269879E+01  0.13604329E+01
  0.47441020E+01  0.12914402E+01
  0.47612161E+01  0.12177920E+01
  0.47783302E+01  0.11396701E+01
  0.47954443E+01  0.10572638E+01
  0.48125584E+01  0.97076984E+00
  0.48296725E+01  0.88039131E+00
  0.48467866E+01  0.78633663E+00
  0.48639007E+01  0.68881822E+00
  0.48810148E+01  0.58804975E+00
  0.48981289E+01  0.48424563E+00
  0.49152430E+01  0.37763254E+00
  0.49323571E+01  0.26844406E+00
  0.49494712E+01  0.15690949E+00
  0.49665853E+01  0.43254262E-01
  0.49836994E+01 -0.72299888E-01
  0.50008135E+01 -0.18953589E+00
  0.50179276E+01 -0.30824250E+00
  0.50350417E+01 -0.42821552E+00
  0.50521558E+01 -0.54925868E+00
  0.50692699E+01 -0.67118400E+00
  0.50863840E+01 -0.79381073E+00
  0.51034981E+01 -0.91696034E+00
  0.51206122E+01 -0.10404363E+01
  0.51377263E+01 -0.11639149E+01
  0.51548404E+01 -0.12852902E+01
  0.51719545E+01 -0.12998620E+01
  0.51890686E+01 -0.12368917E+01
  0.52061827E+01 -0.11710756E+01
  0.52232968E+01 -0.11034744E+01
  0.52404109E+01 -0.10342776E+01
  0.52575250E+01 -0.96374779E+00
  0.52746391E+01 -0.89601344E+00
  0.52917533E+01 -0.96412366E+00
  0.53088674E+01 -0.10684965E+01
  0.53259815E+01 -0.11741001E+01
  0.53430956E+01 -0.12804276E+01
  0.53602097E+01 -0.13873473E+01
  0.53773238E+01 -0.14947901E+01
  0.53944379E+01 -0.16027089E+01
  0.54115520E+01 -0.17110688E+01
  0.54286661E+01 -0.18198426E+01
  0.54457802E+01 -0.19290081E+01
  0.54628943E+01 -0.20385465E+01
  0.54800084E+01 -0.21484398E+01
  0.54971225E+01 -0.22586697E+01
  0.55142366E+01 -0.23692150E+01
  0.55313507E+01 -0.24800505E+01
  0.55484648E+01 -0.25911445E+01
  0.55655789E+01 -0.27024578E+01
  0.55826930E+01 -0.28139417E+01
  0.55998071E+01 -0.29255367E+01
  0.56169212E+01 -0.30371714E+01
  0.56340353E+01 -0.31487620E+01
  0.56511494E+01 -0.32602113E+01
  0.56682635E+01 -0.33714090E+01
  0.56853776E+01 -0.34822322E+01
  0.57024917E+01 -0.35925464E+01
  0.57196058E+01 -0.37022064E+01
  0.57367199E+01 -0.38110589E+01
  0.57538340E+01 -0.39189446E+01
  0.57709481E+01 -0.40257005E+01
  0.57880622E+01 -0.41311636E+01
  0.58051763E+01 -0.42351729E+01
  0.58222904E+01 -0.43375733E+01
  0.58394045E+01 -0.44382179E+01
  0.58565186E+01 -0.45369701E+01
  0.58736327E+01 -0.46337059E+01
  0.58907468E+01 -0.47283142E+01
  0.59078609E+01 -0.48206978E+01
  0.59249750E+01 -0.49107714E+01
  0.59420891E+01 -0.49984606E+01
  0.59592032E+01 -0.50836980E+01
  0.59763174E+01 -0.51664187E+01
  0.59934315E+01 -0.52465549E+01
  0.60105456E+01 -0.53240278E+01
  0.60276597E+01 -0.53987393E+01
  0.60447738E+01 -0.54705612E+01
  0.60618879E+01 -0.55393221E+01
  0.60790020E+01 -0.56047928E+01
  0.60961161E+01 -0.56666687E+01
  0.61132302E+01 -0.57245485E+01
  0.61303443E+01 -0.57779109E+01
  0.61474584E+01 -0.58260896E+01
  0.61645725E+01 -0.58682491E+01
  0.61816866E+01 -0.59033620E+01
  0.61988007E+01 -0.59302021E+01
  0.62159148E+01 -0.59473905E+01
  0.62330289E+01 -0.59534841E+01
  0.62501430E+01 -0.59468937E+01
  0.62672571E+01 -0.59269599E+01
  0.62843712E+01 -0.58929134E+01
  0.63014853E+01 -0.58447484E+01
  0.63185994E+01 -0.57831200E+01
  0.63357135E+01 -0.57091700E+01
  0.63528276E+01 -0.56243171E+01
  0.63699417E+01 -0.55300573E+01
  0.63870558E+01 -0.54278207E+01
  0.64041699E+01 -0.53188966E+01
  0.64212840E+01 -0.52044100E+01
  0.64383981E+01 -0.50853293E+01
  0.64555122E+01 -0.49624891E+01
  0.64726263E+01 -0.48366162E+01
  0.64897404E+01 -0.47083543E+01
  0.65068545E+01 -0.45782841E+01
  0.65239686E+01 -0.44469397E+01
  0.65410827E+01 -0.43148197E+01
  0.65581968E+01 -0.41823955E+01
  0.65753109E+01 -0.40501163E+01
  0.65924250E+01 -0.39184119E+01
  0.66095391E+01 -0.37876944E+01
  0.66266532E+01 -0.36583587E+01
  0.66437674E+01 -0.35307822E+01
  0.66608815E+01 -0.34053246E+01
  0.66779956E+01 -0.32823278E+01
  0.66951097E+01 -0.31621153E+01
  0.67122238E+01 -0.30449924E+01
  0.67293379E+01 -0.29312465E+01
  0.67464520E+01 -0.28211473E+01
  0.67635661E+01 -0.27149478E+01
  0.67806802E+01 -0.26128844E+01
  0.67977943E+01 -0.25151777E+01
  0.68149084E+01 -0.24220336E+01
  0.68320225E+01 -0.23336433E+01
  0.68491366E+01 -0.22501838E+01
  0.68662507E+01 -0.21718186E+01
  0.68833648E+01 -0.20986976E+01
  0.69004789E+01 -0.20309576E+01
  0.69175930E+01 -0.19687221E+01
  0.69347071E+01 -0.19121019E+01
  0.69518212E+01 -0.18611952E+01
  0.69689353E+01 -0.18160875E+01
  0.69860494E+01 -0.17768529E+01
  0.70031635E+01 -0.17435538E+01
  0.70202776E+01 -0.17162415E+01
  0.70373917E+01 -0.16949575E+01
  0.70545058E+01 -0.16797342E+01
  0.70716199E+01 -0.16705954E+01
  0.70887340E+01 -0.16675479E+01
  0.71057701E+01 -0.16667132E+01
  0.71228062E+01 -0.16642128E+01
  0.71398423E+01 -0.16600569E+01
  0.71568784E+01 -0.16542620E+01
  0.71739145E+01 -0.16468503E+01
  0.71909505E+01 -0.16378459E+01
  0.72079866E+01 -0.16272755E+01
  0.72250227E+01 -0.16151668E+01
  0.72420588E+01 -0.16015470E+01
  0.72590949E+01 -0.15864407E+01
  0.72761310E+01 -0.15698688E+01
  0.72931671E+01 -0.15518471E+01
  0.73102031E+01 -0.15323857E+01
  0.73272392E+01 -0.15114885E+01
  0.73442753E+01 -0.14891532E+01
  0.73613114E+01 -0.14653721E+01
  0.73783475E+01 -0.14401334E+01
  0.73953836E+01 -0.14134221E+01
  0.74124197E+01 -0.13852226E+01
  0.74294558E+01 -0.13555225E+01
  0.74464918E+01 -0.13243130E+01
  0.74635279E+01 -0.12915832E+01
  0.74805640E+01 -0.12573322E+01
  0.74976001E+01 -0.12215691E+01
  0.75146362E+01 -0.11843123E+01
  0.75316723E+01 -0.11455903E+01
  0.75487084E+01 -0.11054409E+01
  0.75657445E+01 -0.10639100E+01
  0.75827805E+01 -0.10210498E+01
  0.75998166E+01 -0.97691715E+00
  0.76168527E+01 -0.93157316E+00
  0.76338888E+01 -0.88507133E+00
  0.76509249E+01 -0.83745624E+00
  0.76679610E+01 -0.78876761E+00
  0.76849971E+01 -0.73903569E+00
  0.77020331E+01 -0.68827950E+00
  0.77190692E+01 -0.63650635E+00
  0.77361053E+01 -0.58371240E+00
  0.77531414E+01 -0.62229219E+00
  0.77701775E+01 -0.69816459E+00
  0.77872136E+01 -0.77269742E+00
  0.78042497E+01 -0.84587629E+00
  0.78212858E+01 -0.91768871E+00
  0.78383218E+01 -0.98812192E+00
  0.78553579E+01 -0.10571597E+01
  0.78723940E+01 -0.11247785E+01
  0.78894301E+01 -0.11909422E+01
  0.79064662E+01 -0.12555864E+01
  0.79235023E+01 -0.13185367E+01
  0.79405384E+01 -0.13784843E+01
  0.79575744E+01 -0.13426024E+01
  0.79746105E+01 -0.12023950E+01
  0.79916466E+01 -0.10616691E+01
  0.80086827E+01 -0.92232127E+00
  0.80257188E+01 -0.78466369E+00
  0.80427549E+01 -0.64887694E+00
  0.80597910E+01 -0.51511560E+00
  0.80768271E+01 -0.38352933E+00
  0.80938631E+01 -0.25426931E+00
  0.81108992E+01 -0.12749065E+00
  0.81279353E+01 -0.33533820E-02
  0.81449714E+01  0.11797744E+00
  0.81620075E+01  0.23633205E+00
  0.81790436E+01  0.35153572E+00
  0.81960797E+01  0.46340015E+00
  0.82131158E+01  0.57173347E+00
  0.82301518E+01  0.67638073E+00
  0.82471879E+01  0.77717539E+00
  0.82642240E+01  0.87394962E+00
  0.82812601E+01  0.96653979E+00
  0.82982962E+01  0.10547878E+01
  0.83153323E+01  0.11385420E+01
  0.83323684E+01  0.12176571E+01
  0.83494044E+01  0.12919950E+01
  0.83664405E+01  0.13614240E+01
  0.83834766E+01  0.14258192E+01
  0.84005127E+01  0.14850624E+01
  0.84175488E+01  0.15390420E+01
  0.84345849E+01  0.15876532E+01
  0.84516210E+01  0.16307985E+01
  0.84686571E+01  0.16683883E+01
  0.84856931E+01  0.17003418E+01
  0.85027292E+01  0.17265879E+01
  0.85197653E+01  0.17470665E+01
  0.85368014E+01  0.17617294E+01
  0.85538375E+01  0.17705410E+01
  0.85708736E+01  0.17734781E+01
  
  0.00000000E+00  0.17641208E+01
  0.17114103E-01  0.17625948E+01
  0.34228205E-01  0.17579933E+01
  0.51342308E-01  0.17501135E+01
  0.68456410E-01  0.17354468E+01
  0.85570513E-01  0.17098423E+01
  0.10268462E+00  0.16779591E+01
  0.11979872E+00  0.16403819E+01
  0.13691282E+00  0.15972692E+01
  0.15402692E+00  0.15487517E+01
  0.17114103E+00  0.14949634E+01
  0.18825513E+00  0.14360472E+01
  0.20536923E+00  0.13721564E+01
  0.22248333E+00  0.13034539E+01
  0.23959744E+00  0.12301119E+01
  0.25671154E+00  0.11523114E+01
  0.27382564E+00  0.10702414E+01
  0.29093974E+00  0.98409822E+00
  0.30805385E+00  0.89408458E+00
  0.32516795E+00  0.80040908E+00
  0.34228205E+00  0.70328527E+00
  0.35939615E+00  0.60293081E+00
  0.37651026E+00  0.49956646E+00
  0.39362436E+00  0.39341514E+00
  0.41073846E+00  0.28470069E+00
  0.42785256E+00  0.17364675E+00
  0.44496667E+00  0.60475354E-01
  0.46208077E+00 -0.54594388E-01
  0.47919487E+00 -0.17134776E+00
  0.49630897E+00 -0.28957586E+00
  0.51342308E+00 -0.40907707E+00
  0.53053718E+00 -0.52965838E+00
  0.54765128E+00 -0.65113669E+00
  0.56476538E+00 -0.77333991E+00
  0.58187949E+00 -0.81758238E+00
  0.59899359E+00 -0.75618356E+00
  0.61610769E+00 -0.69317871E+00
  0.63322179E+00 -0.62857596E+00
  0.65033590E+00 -0.56238160E+00
  0.66745000E+00 -0.49460053E+00
  0.68456410E+00 -0.45951898E+00
  0.70167820E+00 -0.56018984E+00
  0.71879231E+00 -0.66193316E+00
  0.73590641E+00 -0.76463623E+00
  0.75302051E+00 -0.86819386E+00
  0.77013461E+00 -0.97251044E+00
  0.78724872E+00 -0.10775014E+01
  0.80436282E+00 -0.11830940E+01
  0.82147692E+00 -0.12892280E+01
  0.83859102E+00 -0.13921205E+01
  0.85570513E+00 -0.14736480E+01
  0.87281923E+00 -0.15812704E+01
  0.88993333E+00 -0.16893094E+01
  0.90704743E+00 -0.17977195E+01
  0.92416154E+00 -0.19064584E+01
  0.94127564E+00 -0.20154876E+01
  0.95838974E+00 -0.21247721E+01
  0.97550384E+00 -0.22342807E+01
  0.99261795E+00 -0.23439853E+01
  0.10097320E+01 -0.24538605E+01
  0.10268462E+01 -0.25638817E+01
  0.10439603E+01 -0.26740240E+01
  0.10610744E+01 -0.27842596E+01
  0.10781885E+01 -0.28945555E+01
  0.10953026E+01 -0.30048706E+01
  0.11124167E+01 -0.31151532E+01
  0.11295308E+01 -0.32253380E+01
  0.11466449E+01 -0.33353441E+01
  0.11637590E+01 -0.34450736E+01
  0.11808731E+01 -0.35544106E+01
  0.11979872E+01 -0.36632215E+01
  0.12151013E+01 -0.37713563E+01
  0.12322154E+01 -0.38786512E+01
  0.12493295E+01 -0.39849312E+01
  0.12664436E+01 -0.40900153E+01
  0.12835577E+01 -0.41937205E+01
  0.13006718E+01 -0.42958673E+01
  0.13177859E+01 -0.43962849E+01
  0.13349000E+01 -0.44948158E+01
  0.13520141E+01 -0.45913198E+01
  0.13691282E+01 -0.46856773E+01
  0.13862423E+01 -0.47777906E+01
  0.14033564E+01 -0.48675840E+01
  0.14204705E+01 -0.49550022E+01
  0.14375846E+01 -0.50400061E+01
  0.14546987E+01 -0.51225678E+01
  0.14718128E+01 -0.52026629E+01
  0.14889269E+01 -0.52802613E+01
  0.15060410E+01 -0.53553161E+01
  0.15231551E+01 -0.54277510E+01
  0.15402692E+01 -0.54974459E+01
  0.15573833E+01 -0.55642208E+01
  0.15744974E+01 -0.56278173E+01
  0.15916115E+01 -0.56878783E+01
  0.16087256E+01 -0.57439248E+01
  0.16258397E+01 -0.57953303E+01
  0.16429538E+01 -0.58412949E+01
  0.16600679E+01 -0.58808211E+01
  0.16771820E+01 -0.59127010E+01
  0.16942962E+01 -0.59355277E+01
  0.17114103E+01 -0.59477518E+01
  0.17285244E+01 -0.59345039E+01
  0.17456385E+01 -0.59071003E+01
  0.17627526E+01 -0.58653786E+01
  0.17798667E+01 -0.58098173E+01
  0.17969808E+01 -0.57414414E+01
  0.18140949E+01 -0.56616251E+01
  0.18312090E+01 -0.55718782E+01
  0.18483231E+01 -0.54736795E+01
  0.18654372E+01 -0.53683790E+01
  0.18825513E+01 -0.52571598E+01
  0.18996654E+01 -0.51410390E+01
  0.19167795E+01 -0.50208873E+01
  0.19338936E+01 -0.48974557E+01
  0.19510077E+01 -0.47714015E+01
  0.19681218E+01 -0.46433111E+01
  0.19852359E+01 -0.45137174E+01
  0.20023500E+01 -0.43831136E+01
  0.20194641E+01 -0.42519620E+01
  0.20365782E+01 -0.41207013E+01
  0.20536923E+01 -0.39897494E+01
  0.20708064E+01 -0.38595067E+01
  0.20879205E+01 -0.37303564E+01
  0.21050346E+01 -0.36026655E+01
  0.21221487E+01 -0.34767844E+01
  0.21392628E+01 -0.33530473E+01
  0.21563769E+01 -0.32317721E+01
  0.21734910E+01 -0.31132607E+01
  0.21906051E+01 -0.29977992E+01
  0.22077192E+01 -0.28856589E+01
  0.22248333E+01 -0.27770964E+01
  0.22419474E+01 -0.26723545E+01
  0.22590615E+01 -0.25716630E+01
  0.22761756E+01 -0.24752388E+01
  0.22932897E+01 -0.23832862E+01
  0.23104038E+01 -0.22959975E+01
  0.23275179E+01 -0.22135523E+01
  0.23446320E+01 -0.21361177E+01
  0.23617462E+01 -0.20638478E+01
  0.23788603E+01 -0.19968836E+01
  0.23959744E+01 -0.19353527E+01
  0.24130885E+01 -0.18793689E+01
  0.24302026E+01 -0.18290326E+01
  0.24473167E+01 -0.17844309E+01
  0.24644308E+01 -0.17456380E+01
  0.24815449E+01 -0.17127158E+01
  0.24986590E+01 -0.16857149E+01
  0.25157731E+01 -0.16646749E+01
  0.25328872E+01 -0.16496257E+01
  0.25500013E+01 -0.16405880E+01
  0.25671154E+01 -0.16375742E+01
  0.25841515E+01 -0.16367423E+01
  0.26011876E+01 -0.16342502E+01
  0.26182236E+01 -0.16301077E+01
  0.26352597E+01 -0.16243306E+01
  0.26522958E+01 -0.16169397E+01
  0.26693319E+01 -0.16079596E+01
  0.26863680E+01 -0.15974172E+01
  0.27034041E+01 -0.15853404E+01
  0.27204402E+01 -0.15717560E+01
  0.27374763E+01 -0.15566883E+01
  0.27545123E+01 -0.15401581E+01
  0.27715484E+01 -0.15221808E+01
  0.27885845E+01 -0.15027664E+01
  0.28056206E+01 -0.14819185E+01
  0.28226567E+01 -0.14596347E+01
  0.28396928E+01 -0.14359076E+01
  0.28567289E+01 -0.14107250E+01
  0.28737649E+01 -0.13840724E+01
  0.28908010E+01 -0.13559343E+01
  0.29078371E+01 -0.13262963E+01
  0.29248732E+01 -0.12951476E+01
  0.29419093E+01 -0.12624827E+01
  0.29589454E+01 -0.12283032E+01
  0.29759815E+01 -0.11926194E+01
  0.29930176E+01 -0.11554510E+01
  0.30100536E+01 -0.11168272E+01
  0.30270897E+01 -0.10767860E+01
  0.30441258E+01 -0.10353732E+01
  0.30611619E+01 -0.99264047E+00
  0.30781980E+01 -0.94864277E+00
  0.30952341E+01 -0.95940432E+00
  0.31122702E+01 -0.91273513E+00
  0.31293062E+01 -0.86495270E+00
  0.31463423E+01 -0.81610065E+00
  0.31633784E+01 -0.76621187E+00
  0.31804145E+01 -0.71530685E+00
  0.31974506E+01 -0.66339302E+00
  0.32144867E+01 -0.61046519E+00
  0.32315228E+01 -0.55650713E+00
  0.32485589E+01 -0.50149428E+00
  0.32655949E+01 -0.44539731E+00
  0.32826310E+01 -0.38818655E+00
  0.32996671E+01 -0.32983671E+00
  0.33167032E+01 -0.27033190E+00
  0.33337393E+01 -0.29737966E+00
  0.33507754E+01 -0.36893612E+00
  0.33678115E+01 -0.43909858E+00
  0.33848476E+01 -0.50783325E+00
  0.34018836E+01 -0.57510317E+00
  0.34189197E+01 -0.64086946E+00
  0.34359558E+01 -0.70509281E+00
  0.34529919E+01 -0.76773505E+00
  0.34700280E+01 -0.82876055E+00
  0.34870641E+01 -0.88465081E+00
  0.35041002E+01 -0.74834983E+00
  0.35211362E+01 -0.61393431E+00
  0.35381723E+01 -0.48153893E+00
  0.35552084E+01 -0.35130353E+00
  0.35722445E+01 -0.22337359E+00
  0.35892806E+01 -0.97900561E-01
  0.36063167E+01  0.24958182E-01
  0.36233528E+01  0.14503967E+00
  0.36403889E+01  0.26217609E+00
  0.36574249E+01  0.37619580E+00
  0.36744610E+01  0.48692468E+00
  0.36914971E+01  0.59418761E+00
  0.37085332E+01  0.69781010E+00
  0.37255693E+01  0.79761981E+00
  0.37426054E+01  0.89344805E+00
  0.37596415E+01  0.98513102E+00
  0.37766775E+01  0.10725108E+01
  0.37937136E+01  0.11554361E+01
  0.38107497E+01  0.12337625E+01
  0.38277858E+01  0.13073529E+01
  0.38448219E+01  0.13760771E+01
  0.38618580E+01  0.14398120E+01
  0.38788941E+01  0.14984415E+01
  0.38959302E+01  0.15518561E+01
  0.39129662E+01  0.15999534E+01
  0.39300023E+01  0.16426383E+01
  0.39470384E+01  0.16798234E+01
  0.39640745E+01  0.17114301E+01
  0.39811106E+01  0.17373894E+01
  0.39981467E+01  0.17505293E+01
  0.40151828E+01  0.17580764E+01
  0.40322189E+01  0.17626076E+01
  0.40492549E+01  0.17641208E+01
  0.40661251E+01  0.17641382E+01
  0.40829952E+01  0.17641882E+01
  0.40998653E+01  0.17642686E+01
  0.41167355E+01  0.17643789E+01
  0.41336056E+01  0.17645186E+01
  0.41504757E+01  0.17646872E+01
  0.41673459E+01  0.17648842E+01
  0.41842160E+01  0.17651090E+01
  0.42010861E+01  0.17653609E+01
  0.42179563E+01  0.17656390E+01
  0.42348264E+01  0.17659427E+01
  0.42516965E+01  0.17662708E+01
  0.42685667E+01  0.17666225E+01
  0.42854368E+01  0.17669967E+01
  0.43023069E+01  0.17673922E+01
  0.43191771E+01  0.17678078E+01
  0.43360472E+01  0.17682423E+01
  0.43529173E+01  0.17686948E+01
  0.43697874E+01  0.17691667E+01
  0.43866576E+01  0.17696577E+01
  0.44035277E+01  0.17701622E+01
  0.44203978E+01  0.17706779E+01
  0.44372680E+01  0.17712028E+01
  0.44541381E+01  0.17717352E+01
  0.44710082E+01  0.17722732E+01
  0.44878784E+01  0.17728151E+01
  0.45047485E+01  0.17733593E+01
  0.45216186E+01  0.17739001E+01
  0.45387327E+01  0.17712543E+01
  0.45558468E+01  0.17623771E+01
  0.45729609E+01  0.17475827E+01
  0.45900750E+01  0.17269264E+01
  0.46071891E+01  0.17004680E+01
  0.46243033E+01  0.16682820E+01
  0.46414174E+01  0.16304578E+01
  0.46585315E+01  0.15870992E+01
  0.46756456E+01  0.15383237E+01
  0.46927597E+01  0.14842614E+01
  0.47098738E+01  0.14250542E+01
  0.47269879E+01  0.13608551E+01
  0.47441020E+01  0.12918270E+01
  0.47612161E+01  0.12181423E+01
  0.47783302E+01  0.11399820E+01
  0.47954443E+01  0.10575355E+01
  0.48125584E+01  0.97099921E+00
  0.48296725E+01  0.88057688E+00
  0.48467866E+01  0.78647851E+00
  0.48639007E+01  0.68892043E+00
  0.48810148E+01  0.58812628E+00
  0.48981289E+01  0.48432562E+00
  0.49152430E+01  0.37774039E+00
  0.49323571E+01  0.26858790E+00
  0.49494712E+01  0.15708957E+00
  0.49665853E+01  0.43467778E-01
  0.49836994E+01 -0.72057046E-01
  0.50008135E+01 -0.18926837E+00
