  0.16942967E+01 -0.37386054E+01
  0.17114108E+01 -0.37382766E+01
  0.17285249E+01 -0.37389931E+01
  0.17456390E+01 -0.37267171E+01
  0.17627531E+01 -0.37004845E+01
  0.17798673E+01 -0.36598948E+01
  0.17969814E+01 -0.36052028E+01
  0.18140955E+01 -0.35372663E+01
  0.18312096E+01 -0.34573714E+01
  0.18483237E+01 -0.33670158E+01
  0.18654378E+01 -0.32677213E+01
  0.18825519E+01 -0.31609122E+01
  0.18996660E+01 -0.30478585E+01
  0.19167801E+01 -0.29296635E+01
  0.19338942E+01 -0.28072782E+01
  0.19510083E+01 -0.26815244E+01
  0.19681224E+01 -0.25531209E+01
  0.19852366E+01 -0.24227063E+01
  0.20023507E+01 -0.22908581E+01
  0.20194648E+01 -0.21581069E+01
  0.20365789E+01 -0.20249477E+01
  0.20536930E+01 -0.18918466E+01
  0.20708071E+01 -0.17592461E+01
  0.20879212E+01 -0.16275682E+01
  0.21050353E+01 -0.14972158E+01
  0.21221494E+01 -0.13685737E+01
  0.21392635E+01 -0.12420090E+01
  0.21563776E+01 -0.11178709E+01
  0.21734917E+01 -0.99649082E+00
  0.21906058E+01 -0.87818229E+00
  0.22077200E+01 -0.76324103E+00
  0.22248341E+01 -0.65194524E+00
  0.22419482E+01 -0.54455589E+00
  0.22590623E+01 -0.44131719E+00
  0.22761764E+01 -0.34245708E+00
  0.22932905E+01 -0.24818778E+00
  0.23104046E+01 -0.15870632E+00
  0.23275187E+01 -0.74195051E-01
  0.23446328E+01  0.51778960E-02
  0.23617469E+01  0.79258206E-01
  0.23788610E+01  0.14790500E+00
  0.23959751E+01  0.21099052E+00
  0.24130893E+01  0.26839979E+00
  0.24302034E+01  0.32003031E+00
  0.24473175E+01  0.36579173E+00
  0.24644316E+01  0.40560555E+00
  0.24815457E+01  0.43940470E+00
  0.24986598E+01  0.46713325E+00
  0.25157739E+01  0.48874602E+00
  0.25328880E+01  0.50420827E+00
  0.25500021E+01  0.51349539E+00
  0.25671162E+01  0.51659272E+00
  0.25841523E+01  0.51742594E+00
  0.26011884E+01  0.51992254E+00
  0.26182245E+01  0.52407350E+00
  0.26352606E+01  0.52986441E+00
  0.26522967E+01  0.53727632E+00
  0.26693328E+01  0.54628685E+00
  0.26863688E+01  0.55687158E+00
  0.27034049E+01  0.56900548E+00
  0.27204410E+01  0.58266436E+00
  0.27374771E+01  0.59782625E+00
  0.27545132E+01  0.61447259E+00
  0.27715493E+01  0.63258909E+00
  0.27885854E+01  0.65216633E+00
  0.28056215E+01  0.67319998E+00
  0.28226576E+01  0.69569061E+00
  0.28396936E+01  0.71964315E+00
  0.28567297E+01  0.74506605E+00
  0.28737658E+01  0.77197004E+00
  0.28908019E+01  0.80036673E+00
  0.29078380E+01  0.83026696E+00
  0.29248741E+01  0.86167910E+00
  0.29419102E+01  0.89460741E+00
  0.29589463E+01  0.92905057E+00
  0.29759824E+01  0.96500042E+00
  0.29930184E+01  0.10024412E+01
  0.30100545E+01  0.10413491E+01
  0.30270906E+01  0.10816925E+01
  0.30441267E+01  0.11234323E+01
  0.30611628E+01  0.11665233E+01
  0.30781989E+01  0.12109152E+01
  0.30952350E+01  0.11833076E+01
  0.31122711E+01  0.10843610E+01
  0.31293072E+01  0.98812028E+00
  0.31463432E+01  0.89480530E+00
  0.31633793E+01  0.80457906E+00
  0.31804154E+01  0.71754091E+00
  0.31974515E+01  0.63372424E+00
  0.32144876E+01  0.55309859E+00
  0.32315237E+01  0.47557579E+00
  0.32485598E+01  0.40101942E+00
  0.32655959E+01  0.32925674E+00
  0.32826320E+01  0.26009197E+00
  0.32996680E+01  0.19331977E+00
  0.33167041E+01  0.12873787E+00
  0.33337402E+01  0.66157922E-01
  0.33507763E+01  0.17910156E+00
  0.33678124E+01  0.32623096E+00
  0.33848485E+01  0.47245970E+00
  0.34018846E+01  0.61768491E+00
  0.34189207E+01  0.76179803E+00
  0.34359568E+01  0.90468466E+00
  0.34529928E+01  0.10462245E+01
  0.34700289E+01  0.11862916E+01
  0.34870650E+01  0.13221469E+01
  0.35041011E+01  0.13904121E+01
  0.35211372E+01  0.15280020E+01
  0.35381733E+01  0.16635313E+01
  0.35552094E+01  0.17968548E+01
  0.35722455E+01  0.19278224E+01
  0.35892816E+01  0.20562794E+01
  0.36063176E+01  0.21820668E+01
  0.36233537E+01  0.23050210E+01
  0.36403898E+01  0.24249749E+01
  0.36574259E+01  0.25417582E+01
  0.36744620E+01  0.26551984E+01
  0.36914981E+01  0.27651213E+01
  0.37085342E+01  0.28713524E+01
  0.37255703E+01  0.29737180E+01
  0.37426064E+01  0.30720458E+01
  0.37596424E+01  0.31661665E+01
  0.37766785E+01  0.32559145E+01
  0.37937146E+01  0.33411292E+01
  0.38107507E+01  0.34216555E+01
  0.38277868E+01  0.34973452E+01
  0.38448229E+01  0.35680568E+01
  0.38618590E+01  0.36336566E+01
  0.38788951E+01  0.36940189E+01
  0.38959311E+01  0.37490258E+01
  0.39129672E+01  0.37985675E+01
  0.39300033E+01  0.38425430E+01
  0.39470394E+01  0.38808596E+01
  0.39640755E+01  0.39134340E+01
  0.39811116E+01  0.39401929E+01
  0.39981477E+01  0.39610737E+01
  0.40151838E+01  0.39760261E+01
  0.40322199E+01  0.39850128E+01
  0.40492559E+01  0.39880108E+01
  0.40661261E+01  0.39880263E+01
  0.40829962E+01  0.39880728E+01
  0.40998663E+01  0.39881501E+01
  0.41167365E+01  0.39882581E+01
  0.41336066E+01  0.39883963E+01
  0.41504767E+01  0.39885644E+01
  0.41673469E+01  0.39887619E+01
  0.41842170E+01  0.39889881E+01
  0.42010871E+01  0.39892423E+01
  0.42179573E+01  0.39895239E+01
  0.42348274E+01  0.39898318E+01
  0.42516975E+01  0.39901653E+01
  0.42685677E+01  0.39905231E+01
  0.42854378E+01  0.39909042E+01
  0.43023079E+01  0.39913075E+01
  0.43191781E+01  0.39917316E+01
  0.43360482E+01  0.39921751E+01
  0.43529183E+01  0.39926368E+01
  0.43697885E+01  0.39931151E+01
  0.43866586E+01  0.39936084E+01
  0.44035287E+01  0.39941153E+01
  0.44203989E+01  0.39946340E+01
  0.44372690E+01  0.39951630E+01
  0.44541391E+01  0.39957004E+01
  0.44710093E+01  0.39962446E+01
  0.44878794E+01  0.39967937E+01
  0.45047495E+01  0.39973461E+01
  0.45216197E+01  0.39978999E+01
  0.45387338E+01  0.39949098E+01
  0.45558479E+01  0.39859476E+01
  0.45729620E+01  0.39710378E+01
  0.45900761E+01  0.39502212E+01
  0.46071902E+01  0.39235546E+01
  0.46243043E+01  0.38911105E+01
  0.46414184E+01  0.38529769E+01
  0.46585325E+01  0.38092568E+01
  0.46756467E+01  0.37600677E+01
  0.46927608E+01  0.37055412E+01
  0.47098749E+01  0.36458222E+01
  0.47269890E+01  0.35810684E+01
  0.47441031E+01  0.35114494E+01
  0.47612172E+01  0.34371458E+01
  0.47783313E+01  0.33583487E+01
  0.47954454E+01  0.32752582E+01
  0.48125595E+01  0.31880828E+01
  0.48296736E+01  0.30970380E+01
  0.48467877E+01  0.30023453E+01
  0.48639018E+01  0.29042305E+01
  0.48810160E+01  0.28029228E+01
  0.48981301E+01  0.26986532E+01
  0.49152442E+01  0.25916530E+01
  0.49323583E+01  0.24821523E+01
  0.49494724E+01  0.23703787E+01
  0.49665865E+01  0.22565556E+01
  0.49837006E+01  0.21409008E+01
  0.50008147E+01  0.20236257E+01
  0.50179288E+01  0.19049334E+01
  0.50350429E+01  0.17850184E+01
  0.50521570E+01  0.16640654E+01
  0.50692711E+01  0.15422496E+01
  0.50863853E+01  0.14197372E+01
  0.51034994E+01  0.12966884E+01
  0.51206135E+01  0.11732676E+01
  0.51377276E+01  0.10496879E+01
  0.51548417E+01  0.92656889E+00
  0.51719558E+01  0.84048743E+00
  0.51890699E+01  0.90053870E+00
  0.52061840E+01  0.96721361E+00
  0.52232981E+01  0.10358673E+01
  0.52404122E+01  0.11062093E+01
  0.52575263E+01  0.11780569E+01
  0.52746404E+01  0.12504834E+01
  0.52917545E+01  0.12434976E+01
  0.53088687E+01  0.11399888E+01
  0.53259828E+01  0.10344337E+01
  0.53430969E+01  0.92809742E+00
  0.53602110E+01  0.82116847E+00
  0.53773251E+01  0.71373249E+00
  0.53944392E+01  0.60584462E+00
  0.54115533E+01  0.49754448E+00
  0.54286674E+01  0.38886139E+00
  0.54457815E+01  0.27981752E+00
  0.54628956E+01  0.17043041E+00
  0.54800097E+01  0.60715529E-01
  0.54971238E+01 -0.49311230E-01
  0.55142380E+01 -0.15963099E+00
  0.55313521E+01 -0.27021943E+00
  0.55484662E+01 -0.38104460E+00
  0.55655803E+01 -0.49206485E+00
  0.55826944E+01 -0.60322737E+00
  0.55998085E+01 -0.71446698E+00
  0.56169226E+01 -0.82570558E+00
  0.56340367E+01 -0.93685205E+00
  0.56511508E+01 -0.10478028E+01
  0.56682649E+01 -0.11584425E+01
  0.56853790E+01 -0.12686462E+01
  0.57024931E+01 -0.13782802E+01
  0.57196073E+01 -0.14872050E+01
  0.57367214E+01 -0.15952775E+01
  0.57538355E+01 -0.17023530E+01
  0.57709496E+01 -0.18082883E+01
  0.57880637E+01 -0.19129433E+01
  0.58051778E+01 -0.20161834E+01
  0.58222919E+01 -0.21178812E+01
  0.58394060E+01 -0.22179171E+01
  0.58565201E+01 -0.23161811E+01
  0.58736342E+01 -0.24125719E+01
  0.58907483E+01 -0.25069969E+01
  0.59078624E+01 -0.25993712E+01
  0.59249766E+01 -0.26896154E+01
  0.59420907E+01 -0.27776533E+01
  0.59592048E+01 -0.28634087E+01
  0.59763189E+01 -0.29468009E+01
  0.59934330E+01 -0.30277399E+01
  0.60105471E+01 -0.31061201E+01
  0.60276612E+01 -0.31818127E+01
  0.60447753E+01 -0.32546570E+01
  0.60618894E+01 -0.33244490E+01
  0.60790035E+01 -0.33909280E+01
  0.60961176E+01 -0.34537607E+01
  0.61132317E+01 -0.35125212E+01
  0.61303458E+01 -0.35666682E+01
  0.61474600E+01 -0.36155197E+01
  0.61645741E+01 -0.36582272E+01
  0.61816882E+01 -0.36937559E+01
  0.61988023E+01 -0.37208826E+01
  0.62159164E+01 -0.37382257E+01
  0.62330305E+01 -0.37443314E+01
  0.62501446E+01 -0.37378064E+01
  0.62672587E+01 -0.37175852E+01
  0.62843728E+01 -0.36830870E+01
  0.63014869E+01 -0.36343682E+01
  0.63186010E+01 -0.35721165E+01
  0.63357151E+01 -0.34975078E+01
  0.63528293E+01 -0.34119938E+01
  0.63699434E+01 -0.33170986E+01
  0.63870575E+01 -0.32142764E+01
  0.64041716E+01 -0.31048352E+01
  0.64212857E+01 -0.29899142E+01
  0.64383998E+01 -0.28704915E+01
  0.64555139E+01 -0.27474069E+01
  0.64726280E+01 -0.26213884E+01
  0.64897421E+01 -0.24930768E+01
  0.65068562E+01 -0.23630466E+01
  0.65239703E+01 -0.22318225E+01
  0.65410844E+01 -0.20998918E+01
  0.65581986E+01 -0.19677130E+01
  0.65753127E+01 -0.18357212E+01
  0.65924268E+01 -0.17043327E+01
  0.66095409E+01 -0.15739460E+01
  0.66266550E+01 -0.14449438E+01
  0.66437691E+01 -0.13176925E+01
  0.66608832E+01 -0.11925425E+01
  0.66779973E+01 -0.10698282E+01
  0.66951114E+01 -0.94986695E+00
  0.67122255E+01 -0.83295984E+00
  0.67293396E+01 -0.71939117E+00
  0.67464537E+01 -0.60942881E+00
  0.67635679E+01 -0.50332459E+00
  0.67806820E+01 -0.40131469E+00
  0.67977961E+01 -0.30362027E+00
  0.68149102E+01 -0.21044797E+00
  0.68320243E+01 -0.12199049E+00
  0.68491384E+01 -0.38427069E-01
  0.68662525E+01  0.40076044E-01
  0.68833666E+01  0.11336526E+00
  0.69004807E+01  0.18129936E+00
  0.69175948E+01  0.24374927E+00
  0.69347089E+01  0.30059791E+00
  0.69518230E+01  0.35174000E+00
  0.69689372E+01  0.39708198E+00
  0.69860513E+01  0.43654184E+00
  0.70031654E+01  0.47004896E+00
  0.70202795E+01  0.49754401E+00
  0.70373936E+01  0.51897872E+00
  0.70545077E+01  0.53431575E+00
  0.70716218E+01  0.54352855E+00
  0.70887359E+01  0.54660125E+00
  0.71057720E+01  0.54741806E+00
  0.71228081E+01  0.54986674E+00
  0.71398442E+01  0.55394206E+00
  0.71568803E+01  0.55963553E+00
  0.71739164E+01  0.56693567E+00
  0.71909524E+01  0.57582843E+00
  0.72079885E+01  0.58629775E+00
  0.72250246E+01  0.59832614E+00
  0.72420607E+01  0.61189551E+00
  0.72590968E+01  0.62698787E+00
  0.72761329E+01  0.64358628E+00
  0.72931690E+01  0.66167556E+00
  0.73102051E+01  0.68124312E+00
  0.73272412E+01  0.70227953E+00
  0.73442772E+01  0.72477898E+00
  0.73613133E+01  0.74873939E+00
  0.73783494E+01  0.77416230E+00
  0.73953855E+01  0.80105243E+00
  0.74124216E+01  0.82941680E+00
  0.74294577E+01  0.85926367E+00
  0.74464938E+01  0.89060111E+00
  0.74635299E+01  0.92343539E+00
  0.74805659E+01  0.95776930E+00
  0.74976020E+01  0.99360052E+00
  0.75146381E+01  0.10309201E+01
  0.75316742E+01  0.10697112E+01
  0.75487103E+01  0.11099485E+01
  0.75657464E+01  0.11515978E+01
  0.75827825E+01  0.11946163E+01
  0.75998186E+01  0.12389539E+01
  0.76168547E+01  0.12845544E+01
  0.76338907E+01  0.13313576E+01
  0.76509268E+01  0.13793024E+01
  0.76679629E+01  0.14283287E+01
  0.76849990E+01  0.14783807E+01
  0.77020351E+01  0.15294097E+01
  0.77190712E+01  0.15813757E+01
  0.77361073E+01  0.16085527E+01
  0.77531434E+01  0.15300989E+01
  0.77701795E+01  0.14529451E+01
  0.77872155E+01  0.13770991E+01
  0.78042516E+01  0.13025747E+01
  0.78212877E+01  0.12293924E+01
  0.78383238E+01  0.11575797E+01
  0.78553599E+01  0.10871720E+01
  0.78723960E+01  0.10182132E+01
  0.78894321E+01  0.95076177E+00
  0.79064682E+01  0.88491655E+00
  0.79235043E+01  0.82098009E+00
  0.79405403E+01  0.76380633E+00
  0.79575764E+01  0.86454430E+00
  0.79746125E+01  0.10065625E+01
  0.79916486E+01  0.11478180E+01
  0.80086847E+01  0.12876036E+01
  0.80257208E+01  0.14256840E+01
  0.80427569E+01  0.15618881E+01
  0.80597930E+01  0.16960591E+01
  0.80768291E+01  0.18280431E+01
  0.80938651E+01  0.19576860E+01
  0.81109012E+01  0.20848321E+01
  0.81279373E+01  0.22093235E+01
  0.81449734E+01  0.23310003E+01
  0.81620095E+01  0.24497009E+01
  0.81790456E+01  0.25652616E+01
  0.81960817E+01  0.26775170E+01
  0.82131178E+01  0.27863008E+01
  0.82301539E+01  0.28914455E+01
  0.82471899E+01  0.29927836E+01
  0.82642260E+01  0.30901475E+01
  0.82812621E+01  0.31833710E+01
  0.82982982E+01  0.32722895E+01
  0.83153343E+01  0.33567413E+01
  0.83323704E+01  0.34365688E+01
  0.83494065E+01  0.35116189E+01
  0.83664426E+01  0.35817448E+01
  0.83834787E+01  0.36468066E+01
  0.84005147E+01  0.37066727E+01
  0.84175508E+01  0.37612203E+01
  0.84345869E+01  0.38103367E+01
  0.84516230E+01  0.38539196E+01
  0.84686591E+01  0.38918778E+01
  0.84856952E+01  0.39241319E+01
  0.85027313E+01  0.39506143E+01
  0.85197674E+01  0.39712693E+01
  0.85368035E+01  0.39860539E+01
  0.85538395E+01  0.39949370E+01
  0.85708756E+01  0.39978999E+01
  
  0.00000000E+00  0.39880109E+01
  0.17114108E-01  0.39864571E+01
  0.34228216E-01  0.39817587E+01
  0.51342325E-01  0.39736119E+01
  0.68456433E-01  0.39584274E+01
  0.85570541E-01  0.39327433E+01
  0.10268465E+00  0.39005847E+01
  0.11979876E+00  0.38626270E+01
  0.13691287E+00  0.38190503E+01
  0.15402697E+00  0.37699913E+01
  0.17114108E+00  0.37155884E+01
  0.18825519E+00  0.36559895E+01
  0.20536930E+00  0.35913547E+01
  0.22248341E+00  0.35218561E+01
  0.23959751E+00  0.34476778E+01
  0.25671162E+00  0.33690147E+01
  0.27382573E+00  0.32860719E+01
  0.29093984E+00  0.31990630E+01
  0.30805395E+00  0.31082092E+01
  0.32516806E+00  0.30137373E+01
  0.34228216E+00  0.29158785E+01
  0.35939627E+00  0.28148667E+01
  0.37651038E+00  0.27109365E+01
  0.39362449E+00  0.26043217E+01
  0.41073860E+00  0.24952536E+01
  0.42785270E+00  0.23839593E+01
  0.44496681E+00  0.22706604E+01
  0.46208092E+00  0.21555713E+01
  0.47919503E+00  0.20388983E+01
  0.49630914E+00  0.19208383E+01
  0.51342325E+00  0.18015780E+01
  0.53053735E+00  0.16812934E+01
  0.54765146E+00  0.15601494E+01
  0.56476557E+00  0.14382993E+01
  0.58187968E+00  0.13917098E+01
  0.59899379E+00  0.14532568E+01
  0.61610789E+00  0.15164417E+01
  0.63322200E+00  0.15812511E+01
  0.65033611E+00  0.16476716E+01
  0.66745022E+00  0.17156893E+01
  0.68456433E+00  0.17516563E+01
  0.70167844E+00  0.16507533E+01
  0.71879254E+00  0.15487537E+01
  0.73590665E+00  0.14457526E+01
  0.75302076E+00  0.13418389E+01
  0.77013487E+00  0.12370956E+01
  0.78724898E+00  0.11315989E+01
  0.80436308E+00  0.10254188E+01
  0.82147719E+00  0.91861862E+00
  0.83859130E+00  0.81125567E+00
  0.85570541E+00  0.73282560E+00
  0.87281952E+00  0.62533001E+00
  0.88993363E+00  0.51744209E+00
  0.90704773E+00  0.40920450E+00
  0.92416184E+00  0.30065290E+00
  0.94127595E+00  0.19181673E+00
  0.95839006E+00  0.82720293E-01
  0.97550417E+00 -0.26615714E-01
  0.99261828E+00 -0.13617237E+00
  0.10097324E+01 -0.24593042E+00
  0.10268465E+01 -0.35586805E+00
  0.10439606E+01 -0.46595851E+00
  0.10610747E+01 -0.57616785E+00
  0.10781888E+01 -0.68645279E+00
  0.10953029E+01 -0.79675887E+00
  0.11124170E+01 -0.90701902E+00
  0.11295311E+01 -0.10171526E+01
  0.11466452E+01 -0.11270649E+01
  0.11637594E+01 -0.12366475E+01
  0.11808735E+01 -0.13457789E+01
  0.11979876E+01 -0.14543259E+01
  0.12151017E+01 -0.15621458E+01
  0.12322158E+01 -0.16690883E+01
  0.12493299E+01 -0.17749987E+01
  0.12664440E+01 -0.18797206E+01
  0.12835581E+01 -0.19830991E+01
  0.13006722E+01 -0.20849834E+01
  0.13177863E+01 -0.21852300E+01
  0.13349004E+01 -0.22837044E+01
  0.13520145E+01 -0.23802833E+01
  0.13691287E+01 -0.24748550E+01
  0.13862428E+01 -0.25673205E+01
  0.14033569E+01 -0.26575917E+01
  0.14204710E+01 -0.27455908E+01
  0.14375851E+01 -0.28312468E+01
  0.14546992E+01 -0.29144921E+01
  0.14718133E+01 -0.29952575E+01
  0.14889274E+01 -0.30734661E+01
  0.15060415E+01 -0.31490254E+01
  0.15231556E+01 -0.32218190E+01
  0.15402697E+01 -0.32916952E+01
  0.15573838E+01 -0.33584544E+01
  0.15744980E+01 -0.34218338E+01
  0.15916121E+01 -0.34814889E+01
  0.16087262E+01 -0.35369722E+01
  0.16258403E+01 -0.35877087E+01
  0.16429544E+01 -0.36329692E+01
  0.16600685E+01 -0.36718461E+01
  0.16771826E+01 -0.37032375E+01
  0.16942967E+01 -0.37258535E+01
  0.17114108E+01 -0.37382630E+01
  0.17285249E+01 -0.37246446E+01
  0.17456390E+01 -0.36969475E+01
  0.17627531E+01 -0.36549796E+01
  0.17798673E+01 -0.35992024E+01
  0.17969814E+01 -0.35306353E+01
  0.18140955E+01 -0.34506555E+01
  0.18312096E+01 -0.33607808E+01
  0.18483237E+01 -0.32624991E+01
  0.18654378E+01 -0.31571684E+01
  0.18825519E+01 -0.30459767E+01
  0.18996660E+01 -0.29299417E+01
  0.19167801E+01 -0.28099303E+01
  0.19338942E+01 -0.26866854E+01
  0.19510083E+01 -0.25608529E+01
  0.19681224E+01 -0.24330048E+01
  0.19852366E+01 -0.23036586E+01
  0.20023507E+01 -0.21732913E+01
  0.20194648E+01 -0.20423506E+01
  0.20365789E+01 -0.19112619E+01
  0.20536930E+01 -0.17804332E+01
  0.20708071E+01 -0.16502583E+01
  0.20879212E+01 -0.15211178E+01
  0.21050353E+01 -0.13933794E+01
  0.21221494E+01 -0.12673982E+01
  0.21392635E+01 -0.11435157E+01
  0.21563776E+01 -0.10220591E+01
  0.21734917E+01 -0.90334083E+00
  0.21906058E+01 -0.78765753E+00
  0.22077200E+01 -0.67529009E+00
  0.22248341E+01 -0.56650325E+00
  0.22419482E+01 -0.46154572E+00
  0.22590623E+01 -0.36065044E+00
  0.22761764E+01 -0.26403497E+00
  0.22932905E+01 -0.17190201E+00
  0.23104046E+01 -0.84440055E-01
  0.23275187E+01 -0.18239325E-02
  0.23446328E+01  0.75784536E-01
  0.23617469E+01  0.14823600E+00
  0.23788610E+01  0.21539312E+00
  0.23959751E+01  0.27713011E+00
  0.24130893E+01  0.33333251E+00
  0.24302034E+01  0.38389689E+00
  0.24473175E+01  0.42873075E+00
  0.24644316E+01  0.46775241E+00
  0.24815457E+01  0.50089102E+00
  0.24986598E+01  0.52808653E+00
  0.25157739E+01  0.54928973E+00
  0.25328880E+01  0.56446230E+00
  0.25500021E+01  0.57357681E+00
  0.25671162E+01  0.57661681E+00
  0.25841523E+01  0.57742882E+00
  0.26011884E+01  0.57986330E+00
  0.26182245E+01  0.58391555E+00
  0.26352606E+01  0.58957796E+00
  0.26522967E+01  0.59684025E+00
  0.26693328E+01  0.60568982E+00
  0.26863688E+01  0.61611223E+00
  0.27034049E+01  0.62809171E+00
  0.27204410E+01  0.64161180E+00
  0.27374771E+01  0.65665605E+00
  0.27545132E+01  0.67320869E+00
  0.27715493E+01  0.69125542E+00
  0.27885854E+01  0.71078408E+00
  0.28056215E+01  0.73178518E+00
  0.28226576E+01  0.75425232E+00
  0.28396936E+01  0.77818231E+00
  0.28567297E+01  0.80357506E+00
  0.28737658E+01  0.83043319E+00
  0.28908019E+01  0.85876127E+00
  0.29078380E+01  0.88856494E+00
  0.29248741E+01  0.91984967E+00
  0.29419102E+01  0.95261941E+00
  0.29589463E+01  0.98687512E+00
  0.29759824E+01  0.10226133E+01
  0.29930184E+01  0.10598246E+01
  0.30100545E+01  0.10984927E+01
  0.30270906E+01  0.11385934E+01
  0.30441267E+01  0.11800943E+01
  0.30611628E+01  0.12229553E+01
  0.30781989E+01  0.12671291E+01
  0.30952350E+01  0.12565550E+01
  0.31122711E+01  0.13033887E+01
  0.31293072E+01  0.13513637E+01
  0.31463432E+01  0.14004316E+01
  0.31633793E+01  0.14505499E+01
  0.31804154E+01  0.15016842E+01
  0.31974515E+01  0.15538092E+01
  0.32144876E+01  0.16069093E+01
  0.32315237E+01  0.16609777E+01
  0.32485598E+01  0.17160145E+01
  0.32655959E+01  0.17720248E+01
  0.32826320E+01  0.18290154E+01
  0.32996680E+01  0.18869913E+01
  0.33167041E+01  0.19459530E+01
  0.33337402E+01  0.19125580E+01
  0.33507763E+01  0.18409273E+01
  0.33678124E+01  0.17707434E+01
  0.33848485E+01  0.17020315E+01
  0.34018846E+01  0.16348176E+01
  0.34189207E+01  0.15691282E+01
  0.34359568E+01  0.15049903E+01
  0.34529928E+01  0.14424304E+01
  0.34700289E+01  0.13814746E+01
  0.34870650E+01  0.13247545E+01
  0.35041011E+01  0.14614765E+01
  0.35211372E+01  0.15963167E+01
  0.35381733E+01  0.17291300E+01
  0.35552094E+01  0.18597680E+01
  0.35722455E+01  0.19880797E+01
  0.35892816E+01  0.21139116E+01
  0.36063176E+01  0.22371087E+01
  0.36233537E+01  0.23575143E+01
  0.36403898E+01  0.24749705E+01
  0.36574259E+01  0.25893183E+01
  0.36744620E+01  0.27003977E+01
  0.36914981E+01  0.28080472E+01
  0.37085342E+01  0.29121048E+01
  0.37255703E+01  0.30124073E+01
  0.37426064E+01  0.31087911E+01
  0.37596424E+01  0.32010926E+01
  0.37766785E+01  0.32891484E+01
  0.37937146E+01  0.33727968E+01
  0.38107507E+01  0.34518784E+01
  0.38277868E+01  0.35262373E+01
  0.38448229E+01  0.35957229E+01
  0.38618590E+01  0.36601911E+01
  0.38788951E+01  0.37195060E+01
  0.38959311E+01  0.37735417E+01
  0.39129672E+01  0.38221836E+01
  0.39300033E+01  0.38653294E+01
  0.39470394E+01  0.39028902E+01
  0.39640755E+01  0.39347907E+01
  0.39811116E+01  0.39609693E+01
  0.39981477E+01  0.39741862E+01
  0.40151838E+01  0.39818635E+01
  0.40322199E+01  0.39864735E+01
  0.40492559E+01  0.39880109E+01
  0.40661261E+01  0.39880264E+01
  0.40829962E+01  0.39880729E+01
  0.40998663E+01  0.39881503E+01
  0.41167365E+01  0.39882582E+01
  0.41336066E+01  0.39883965E+01
  0.41504767E+01  0.39885646E+01
  0.41673469E+01  0.39887620E+01
  0.41842170E+01  0.39889882E+01
  0.42010871E+01  0.39892425E+01
  0.42179573E+01  0.39895240E+01
  0.42348274E+01  0.39898320E+01
  0.42516975E+01  0.39901654E+01
  0.42685677E+01  0.39905232E+01
  0.42854378E+01  0.39909044E+01
  0.43023079E+01  0.39913076E+01
  0.43191781E+01  0.39917317E+01
  0.43360482E+01  0.39921753E+01
  0.43529183E+01  0.39926369E+01
  0.43697885E+01  0.39931152E+01
  0.43866586E+01  0.39936086E+01
  0.44035287E+01  0.39941154E+01
  0.44203989E+01  0.39946342E+01
  0.44372690E+01  0.39951631E+01
  0.44541391E+01  0.39957005E+01
  0.44710093E+01  0.39962447E+01
  0.44878794E+01  0.39967939E+01
  0.45047495E+01  0.39973463E+01
  0.45216197E+01  0.39978999E+01
  0.45387338E+01  0.39949100E+01
  0.45558479E+01  0.39859478E+01
  0.45729620E+01  0.39710380E+01
  0.45900761E+01  0.39502214E+01
  0.46071902E+01  0.39235548E+01
  0.46243043E+01  0.38911107E+01
  0.46414184E+01  0.38529771E+01
  0.46585325E+01  0.38092569E+01
  0.46756467E+01  0.37600679E+01
  0.46927608E+01  0.37055414E+01
  0.47098749E+01  0.36458224E+01
  0.47269890E+01  0.35810686E+01
  0.47441031E+01  0.35114496E+01
  0.47612172E+01  0.34371460E+01
  0.47783313E+01  0.33583488E+01
  0.47954454E+01  0.32752584E+01
  0.48125595E+01  0.31880830E+01
  0.48296736E+01  0.30970382E+01
  0.48467877E+01  0.30023455E+01
  0.48639018E+01  0.29042307E+01
  0.48810160E+01  0.28029230E+01
  0.48981301E+01  0.26986534E+01
  0.49152442E+01  0.25916532E+01
  0.49323583E+01  0.24821525E+01
  0.49494724E+01  0.23703789E+01
  0.49665865E+01  0.22565557E+01
  0.49837006E+01  0.21409010E+01
  0.50008147E+01  0.20236259E+01
  0.50179288E+01  0.19049336E+01
  0.50350429E+01  0.17850185E+01
  0.50521570E+01  0.16640655E+01
  0.50692711E+01  0.15422498E+01
  0.50863853E+01  0.14197373E+01
  0.51034994E+01  0.12966885E+01
  0.51206135E+01  0.11732677E+01
  0.51377276E+01  0.10496880E+01
  0.51548417E+01  0.92656905E+00
  0.51719558E+01  0.84048747E+00
  0.51890699E+01  0.90053872E+00
  0.52061840E+01  0.96721364E+00
  0.52232981E+01  0.10358674E+01
  0.52404122E+01  0.11062094E+01
  0.52575263E+01  0.11780569E+01
  0.52746404E+01  0.12504834E+01
  0.52917545E+01  0.12434978E+01
  0.53088687E+01  0.11399890E+01
  0.53259828E+01  0.10344339E+01
  0.53430969E+01  0.92809760E+00
  0.53602110E+01  0.82116865E+00
  0.53773251E+01  0.71373266E+00
  0.53944392E+01  0.60584479E+00
  0.54115533E+01  0.49754464E+00
  0.54286674E+01  0.38886156E+00
  0.54457815E+01  0.27981768E+00
  0.54628956E+01  0.17043057E+00
  0.54800097E+01  0.60715689E-01
