  0.76338888E+01  0.11484224E+02
  0.76509249E+01  0.11647814E+02
  0.76679610E+01  0.11811961E+02
  0.76849971E+01  0.11976563E+02
  0.77020332E+01  0.12141501E+02
  0.77190692E+01  0.12306643E+02
  0.77361053E+01  0.12471840E+02
  0.77531414E+01  0.12636931E+02
  0.77701775E+01  0.12801746E+02
  0.77872136E+01  0.12966106E+02
  0.78042497E+01  0.13129830E+02
  0.78212858E+01  0.13292740E+02
  0.78383218E+01  0.13454661E+02
  0.78553579E+01  0.13615431E+02
  0.78723940E+01  0.13774900E+02
  0.78894301E+01  0.13932935E+02
  0.79064662E+01  0.14089417E+02
  0.79235023E+01  0.14244247E+02
  0.79405384E+01  0.14397337E+02
  0.79575745E+01  0.14548612E+02
  0.79746105E+01  0.14698003E+02
  0.79916466E+01  0.14845445E+02
  0.80086827E+01  0.14990867E+02
  0.80257188E+01  0.15134193E+02
  0.80427549E+01  0.15275331E+02
  0.80597910E+01  0.15414176E+02
  0.80768271E+01  0.15550604E+02
  0.80938632E+01  0.15684469E+02
  0.81108992E+01  0.15815611E+02
  0.81279353E+01  0.15943849E+02
  0.81449714E+01  0.16068993E+02
  0.81620075E+01  0.16190843E+02
  0.81790436E+01  0.16309195E+02
  0.81960797E+01  0.16423848E+02
  0.82131158E+01  0.16534606E+02
  0.82301519E+01  0.16641286E+02
  0.82471879E+01  0.16743720E+02
  0.82642240E+01  0.16841752E+02
  0.82812601E+01  0.16935249E+02
  0.82982962E+01  0.17024089E+02
  0.83153323E+01  0.17108167E+02
  0.83323684E+01  0.17187389E+02
  0.83494045E+01  0.17261668E+02
  0.83664405E+01  0.17330921E+02
  0.83834766E+01  0.17395064E+02
  0.84005127E+01  0.17454012E+02
  0.84175488E+01  0.17507675E+02
  0.84345849E+01  0.17555959E+02
  0.84516210E+01  0.17598771E+02
  0.84686571E+01  0.17636022E+02
  0.84856932E+01  0.17667637E+02
  0.85027292E+01  0.17693557E+02
  0.85197653E+01  0.17713742E+02
  0.85368014E+01  0.17728170E+02
  0.85538375E+01  0.17736830E+02
  0.85708736E+01  0.17739718E+02
  
  0.00000000E+00  0.17868396E+02
  0.17114102E-01  0.17865605E+02
  0.34228205E-01  0.17857238E+02
  0.51342307E-01  0.17843314E+02
  0.68456410E-01  0.17823862E+02
  0.85570512E-01  0.17798927E+02
  0.10268461E+00  0.17768560E+02
  0.11979872E+00  0.17732825E+02
  0.13691282E+00  0.17691795E+02
  0.15402692E+00  0.17645553E+02
  0.17114102E+00  0.17594187E+02
  0.18825513E+00  0.17537795E+02
  0.20536923E+00  0.17476481E+02
  0.22248333E+00  0.17410353E+02
  0.23959743E+00  0.17339527E+02
  0.25671154E+00  0.17264123E+02
  0.27382564E+00  0.17184262E+02
  0.29093974E+00  0.17100074E+02
  0.30805384E+00  0.17011689E+02
  0.32516795E+00  0.16919241E+02
  0.34228205E+00  0.16822865E+02
  0.35939615E+00  0.16722703E+02
  0.37651025E+00  0.16618896E+02
  0.39362436E+00  0.16511588E+02
  0.41073846E+00  0.16400928E+02
  0.42785256E+00  0.16287066E+02
  0.44496666E+00  0.16170155E+02
  0.46208077E+00  0.16050350E+02
  0.47919487E+00  0.15927810E+02
  0.49630897E+00  0.15802691E+02
  0.51342307E+00  0.15675156E+02
  0.53053718E+00  0.15545362E+02
  0.54765128E+00  0.15413470E+02
  0.56476538E+00  0.15279634E+02
  0.58187948E+00  0.15144007E+02
  0.59899359E+00  0.15006737E+02
  0.61610769E+00  0.14867966E+02
  0.63322179E+00  0.14727828E+02
  0.65033589E+00  0.14586448E+02
  0.66745000E+00  0.14443947E+02
  0.68456410E+00  0.14300432E+02
  0.70167820E+00  0.14156007E+02
  0.71879230E+00  0.14010763E+02
  0.73590641E+00  0.13864790E+02
  0.75302051E+00  0.13718168E+02
  0.77013461E+00  0.13570977E+02
  0.78724871E+00  0.13423293E+02
  0.80436282E+00  0.13275190E+02
  0.82147692E+00  0.13126746E+02
  0.83859102E+00  0.12978039E+02
  0.85570512E+00  0.12829149E+02
  0.87281923E+00  0.12680161E+02
  0.88993333E+00  0.12531163E+02
  0.90704743E+00  0.12382246E+02
  0.92416153E+00  0.12233503E+02
  0.94127564E+00  0.12085029E+02
  0.95838974E+00  0.11936919E+02
  0.97550384E+00  0.11789268E+02
  0.99261794E+00  0.11642167E+02
  0.10097320E+01  0.11495704E+02
  0.10268461E+01  0.11349962E+02
  0.10439603E+01  0.11205014E+02
  0.10610744E+01  0.11060930E+02
  0.10781885E+01  0.10917769E+02
  0.10953026E+01  0.10775582E+02
  0.11124167E+01  0.10634412E+02
  0.11295308E+01  0.10494294E+02
  0.11466449E+01  0.10355255E+02
  0.11637590E+01  0.10217320E+02
  0.11808731E+01  0.10080506E+02
  0.11979872E+01  0.99448322E+01
  0.12151013E+01  0.98103148E+01
  0.12322154E+01  0.96769747E+01
  0.12493295E+01  0.95448365E+01
  0.12664436E+01  0.94139311E+01
  0.12835577E+01  0.92842969E+01
  0.13006718E+01  0.91559799E+01
  0.13177859E+01  0.90290340E+01
  0.13349000E+01  0.89035200E+01
  0.13520141E+01  0.87795051E+01
  0.13691282E+01  0.86570611E+01
  0.13862423E+01  0.85362640E+01
  0.14033564E+01  0.84171930E+01
  0.14204705E+01  0.82999316E+01
  0.14375846E+01  0.81845684E+01
  0.14546987E+01  0.80712008E+01
  0.14718128E+01  0.79599396E+01
  0.14889269E+01  0.78509164E+01
  0.15060410E+01  0.77442933E+01
  0.15231551E+01  0.76402779E+01
  0.15402692E+01  0.75391423E+01
  0.15573833E+01  0.74412530E+01
  0.15744974E+01  0.73471107E+01
  0.15916115E+01  0.72574099E+01
  0.16087256E+01  0.71731193E+01
  0.16258397E+01  0.70955838E+01
  0.16429538E+01  0.70266226E+01
  0.16600679E+01  0.69685413E+01
  0.16771820E+01  0.69238863E+01
  0.16942961E+01  0.68947569E+01
  0.17114102E+01  0.68818263E+01
  0.17285244E+01  0.68911275E+01
  0.17456385E+01  0.69125143E+01
  0.17627526E+01  0.69424386E+01
  0.17798667E+01  0.69777834E+01
  0.17969808E+01  0.70161494E+01
  0.18140949E+01  0.70558057E+01
  0.18312090E+01  0.70955405E+01
  0.18483231E+01  0.71345177E+01
  0.18654372E+01  0.71721711E+01
  0.18825513E+01  0.72081311E+01
  0.18996654E+01  0.72421788E+01
  0.19167795E+01  0.72742228E+01
  0.19338936E+01  0.73043037E+01
  0.19510077E+01  0.73326734E+01
  0.19681218E+01  0.73602285E+01
  0.19852359E+01  0.73915597E+01
  0.20023500E+01  0.74412733E+01
  0.20194641E+01  0.75019275E+01
  0.20365782E+01  0.75623570E+01
  0.20536923E+01  0.76205310E+01
  0.20708064E+01  0.76760345E+01
  0.20879205E+01  0.77287721E+01
  0.21050346E+01  0.77787452E+01
  0.21221487E+01  0.78259940E+01
  0.21392628E+01  0.78705778E+01
  0.21563769E+01  0.79125669E+01
  0.21734910E+01  0.79520386E+01
  0.21906051E+01  0.79890742E+01
  0.22077192E+01  0.80237580E+01
  0.22248333E+01  0.80561754E+01
  0.22419474E+01  0.80864124E+01
  0.22590615E+01  0.81145539E+01
  0.22761756E+01  0.81406836E+01
  0.22932897E+01  0.81648831E+01
  0.23104038E+01  0.81872310E+01
  0.23275179E+01  0.82078022E+01
  0.23446320E+01  0.82266673E+01
  0.23617461E+01  0.82438918E+01
  0.23788602E+01  0.82595357E+01
  0.23959743E+01  0.82736528E+01
  0.24130885E+01  0.82862909E+01
  0.24302026E+01  0.82974918E+01
  0.24473167E+01  0.83072918E+01
  0.24644308E+01  0.83157221E+01
  0.24815449E+01  0.83228093E+01
  0.24986590E+01  0.83285762E+01
  0.25157731E+01  0.83330414E+01
  0.25328872E+01  0.83362198E+01
  0.25500013E+01  0.83381225E+01
  0.25671154E+01  0.83387559E+01
  0.25841515E+01  0.83465850E+01
  0.26011875E+01  0.83697736E+01
  0.26182236E+01  0.84074941E+01
  0.26352597E+01  0.84585587E+01
  0.26522958E+01  0.85216127E+01
  0.26693319E+01  0.85952914E+01
  0.26863680E+01  0.86783166E+01
  0.27034041E+01  0.87695424E+01
  0.27204402E+01  0.88679662E+01
  0.27374762E+01  0.89727216E+01
  0.27545123E+01  0.90830643E+01
  0.27715484E+01  0.91983544E+01
  0.27885845E+01  0.93180409E+01
  0.28056206E+01  0.94416467E+01
  0.28226567E+01  0.95687564E+01
  0.28396928E+01  0.96990059E+01
  0.28567289E+01  0.98320736E+01
  0.28737649E+01  0.99676738E+01
  0.28908010E+01  0.10105551E+02
  0.29078371E+01  0.10245478E+02
  0.29248732E+01  0.10387247E+02
  0.29419093E+01  0.10530676E+02
  0.29589454E+01  0.10675599E+02
  0.29759815E+01  0.10821867E+02
  0.29930176E+01  0.10969348E+02
  0.30100536E+01  0.11117923E+02
  0.30270897E+01  0.11267482E+02
  0.30441258E+01  0.11417928E+02
  0.30611619E+01  0.11569168E+02
  0.30781980E+01  0.11721114E+02
  0.30952341E+01  0.11873680E+02
  0.31122702E+01  0.12026778E+02
  0.31293062E+01  0.12180319E+02
  0.31463423E+01  0.12334209E+02
  0.31633784E+01  0.12488347E+02
  0.31804145E+01  0.12642623E+02
  0.31974506E+01  0.12796922E+02
  0.32144867E+01  0.12951115E+02
  0.32315228E+01  0.13105071E+02
  0.32485589E+01  0.13258648E+02
  0.32655949E+01  0.13411702E+02
  0.32826310E+01  0.13564086E+02
  0.32996671E+01  0.13715655E+02
  0.33167032E+01  0.13866269E+02
  0.33337393E+01  0.14015793E+02
  0.33507754E+01  0.14164103E+02
  0.33678115E+01  0.14311083E+02
  0.33848476E+01  0.14456630E+02
  0.34018836E+01  0.14600650E+02
  0.34189197E+01  0.14743055E+02
  0.34359558E+01  0.14883765E+02
  0.34529919E+01  0.15022701E+02
  0.34700280E+01  0.15159785E+02
  0.34870641E+01  0.15294934E+02
  0.35041002E+01  0.15428061E+02
  0.35211362E+01  0.15559072E+02
  0.35381723E+01  0.15687862E+02
  0.35552084E+01  0.15814323E+02
  0.35722445E+01  0.15938335E+02
  0.35892806E+01  0.16059771E+02
  0.36063167E+01  0.16178501E+02
  0.36233528E+01  0.16294388E+02
  0.36403889E+01  0.16407290E+02
  0.36574249E+01  0.16517066E+02
  0.36744610E+01  0.16623571E+02
  0.36914971E+01  0.16726658E+02
  0.37085332E+01  0.16826184E+02
  0.37255693E+01  0.16922003E+02
  0.37426054E+01  0.17013972E+02
  0.37596415E+01  0.17101947E+02
  0.37766776E+01  0.17185790E+02
  0.37937136E+01  0.17265363E+02
  0.38107497E+01  0.17340530E+02
  0.38277858E+01  0.17411162E+02
  0.38448219E+01  0.17477132E+02
  0.38618580E+01  0.17538319E+02
  0.38788941E+01  0.17594607E+02
  0.38959302E+01  0.17645887E+02
  0.39129663E+01  0.17692057E+02
  0.39300023E+01  0.17733026E+02
  0.39470384E+01  0.17768709E+02
  0.39640745E+01  0.17799032E+02
  0.39811106E+01  0.17823931E+02
  0.39981467E+01  0.17843353E+02
  0.40151828E+01  0.17857256E+02
  0.40322189E+01  0.17865610E+02
  0.40492549E+01  0.17868396E+02
  0.40661251E+01  0.17868179E+02
  0.40829952E+01  0.17867528E+02
  0.40998653E+01  0.17866447E+02
  0.41167355E+01  0.17864942E+02
  0.41336056E+01  0.17863022E+02
  0.41504757E+01  0.17860697E+02
  0.41673459E+01  0.17857981E+02
  0.41842160E+01  0.17854888E+02
  0.42010861E+01  0.17851434E+02
  0.42179563E+01  0.17847638E+02
  0.42348264E+01  0.17843520E+02
  0.42516965E+01  0.17839101E+02
  0.42685667E+01  0.17834403E+02
  0.42854368E+01  0.17829449E+02
  0.43023069E+01  0.17824262E+02
  0.43191771E+01  0.17818866E+02
  0.43360472E+01  0.17813287E+02
  0.43529173E+01  0.17807548E+02
  0.43697875E+01  0.17801674E+02
  0.43866576E+01  0.17795691E+02
  0.44035277E+01  0.17789624E+02
  0.44203979E+01  0.17783502E+02
  0.44372680E+01  0.17777354E+02
  0.44541381E+01  0.17771219E+02
  0.44710082E+01  0.17765159E+02
  0.44878784E+01  0.17759302E+02
  0.45047485E+01  0.17754073E+02
  0.45216186E+01  0.17751388E+02
  0.45387327E+01  0.17748513E+02
  0.45558468E+01  0.17739898E+02
  0.45729610E+01  0.17725577E+02
  0.45900751E+01  0.17705606E+02
  0.46071892E+01  0.17680051E+02
  0.46243033E+01  0.17648987E+02
  0.46414174E+01  0.17612488E+02
  0.46585315E+01  0.17570625E+02
  0.46756456E+01  0.17523471E+02
  0.46927597E+01  0.17471098E+02
  0.47098738E+01  0.17413583E+02
  0.47269879E+01  0.17351015E+02
  0.47441020E+01  0.17283488E+02
  0.47612161E+01  0.17211109E+02
  0.47783302E+01  0.17133993E+02
  0.47954443E+01  0.17052267E+02
  0.48125584E+01  0.16966063E+02
  0.48296725E+01  0.16875524E+02
  0.48467866E+01  0.16780795E+02
  0.48639007E+01  0.16682031E+02
  0.48810148E+01  0.16579388E+02
  0.48981289E+01  0.16473029E+02
  0.49152430E+01  0.16363116E+02
  0.49323571E+01  0.16249815E+02
  0.49494712E+01  0.16133293E+02
  0.49665853E+01  0.16013717E+02
  0.49836994E+01  0.15891254E+02
  0.50008135E+01  0.15766069E+02
  0.50179276E+01  0.15638326E+02
  0.50350417E+01  0.15508186E+02
  0.50521558E+01  0.15375807E+02
  0.50692699E+01  0.15241341E+02
  0.50863840E+01  0.15104939E+02
  0.51034981E+01  0.14966743E+02
  0.51206122E+01  0.14826892E+02
  0.51377263E+01  0.14685518E+02
  0.51548404E+01  0.14542749E+02
  0.51719545E+01  0.14398702E+02
  0.51890686E+01  0.14253494E+02
  0.52061827E+01  0.14107232E+02
  0.52232968E+01  0.13960020E+02
  0.52404109E+01  0.13811956E+02
  0.52575251E+01  0.13663136E+02
  0.52746392E+01  0.13513650E+02
  0.52917533E+01  0.13363586E+02
  0.53088674E+01  0.13213032E+02
  0.53259815E+01  0.13062072E+02
  0.53430956E+01  0.12910788E+02
  0.53602097E+01  0.12759263E+02
  0.53773238E+01  0.12607578E+02
  0.53944379E+01  0.12455812E+02
  0.54115520E+01  0.12304044E+02
  0.54286661E+01  0.12152351E+02
  0.54457802E+01  0.12000808E+02
  0.54628943E+01  0.11849489E+02
  0.54800084E+01  0.11698466E+02
  0.54971225E+01  0.11547810E+02
  0.55142366E+01  0.11397588E+02
  0.55313507E+01  0.11247867E+02
  0.55484648E+01  0.11098715E+02
  0.55655789E+01  0.10950196E+02
  0.55826930E+01  0.10802377E+02
  0.55998071E+01  0.10655323E+02
  0.56169212E+01  0.10509101E+02
  0.56340353E+01  0.10363779E+02
  0.56511494E+01  0.10219427E+02
  0.56682635E+01  0.10076113E+02
  0.56853776E+01  0.99339057E+01
  0.57024917E+01  0.97928747E+01
  0.57196058E+01  0.96530856E+01
  0.57367199E+01  0.95146013E+01
  0.57538340E+01  0.93774795E+01
  0.57709481E+01  0.92417714E+01
  0.57880622E+01  0.91075199E+01
  0.58051763E+01  0.89747586E+01
  0.58222904E+01  0.88435108E+01
  0.58394045E+01  0.87137895E+01
  0.58565186E+01  0.85855973E+01
  0.58736327E+01  0.84589273E+01
  0.58907468E+01  0.83337645E+01
  0.59078609E+01  0.82100868E+01
  0.59249750E+01  0.80878669E+01
  0.59420892E+01  0.79670748E+01
  0.59592033E+01  0.78476798E+01
  0.59763174E+01  0.77296526E+01
  0.59934315E+01  0.76129681E+01
  0.60105456E+01  0.74976069E+01
  0.60276597E+01  0.73835571E+01
  0.60447738E+01  0.72708153E+01
  0.60618879E+01  0.71593878E+01
  0.60790020E+01  0.70492905E+01
  0.60961161E+01  0.69405494E+01
  0.61132302E+01  0.68332006E+01
  0.61303443E+01  0.67272907E+01
  0.61474584E+01  0.66228784E+01
  0.61645725E+01  0.65200384E+01
  0.61816866E+01  0.64188711E+01
  0.61988007E+01  0.63195214E+01
  0.62159148E+01  0.62222179E+01
  0.62330289E+01  0.61290987E+01
  0.62501430E+01  0.62159211E+01
  0.62672571E+01  0.63053757E+01
  0.62843712E+01  0.63925410E+01
  0.63014853E+01  0.64771758E+01
  0.63185994E+01  0.65591788E+01
  0.63357135E+01  0.66384902E+01
  0.63528276E+01  0.67150729E+01
  0.63699417E+01  0.67889015E+01
  0.63870558E+01  0.68599539E+01
  0.64041699E+01  0.69282051E+01
  0.64212840E+01  0.69936254E+01
  0.64383981E+01  0.70561829E+01
  0.64555122E+01  0.71158452E+01
  0.64726263E+01  0.71725814E+01
  0.64897404E+01  0.72263625E+01
  0.65068545E+01  0.72771618E+01
  0.65239686E+01  0.73249546E+01
  0.65410827E+01  0.73697190E+01
  0.65581968E+01  0.74114378E+01
  0.65753109E+01  0.74501004E+01
  0.65924250E+01  0.74857058E+01
  0.66095391E+01  0.75182672E+01
  0.66266533E+01  0.75478155E+01
  0.66437674E+01  0.75744034E+01
  0.66608815E+01  0.75981087E+01
  0.66779956E+01  0.76190365E+01
  0.66951097E+01  0.76373203E+01
  0.67122238E+01  0.76531211E+01
  0.67293379E+01  0.76666247E+01
  0.67464520E+01  0.76780387E+01
  0.67635661E+01  0.76875867E+01
  0.67806802E+01  0.76955024E+01
  0.67977943E+01  0.77020233E+01
  0.68149084E+01  0.77073841E+01
  0.68320225E+01  0.77118102E+01
  0.68491366E+01  0.77155142E+01
  0.68662507E+01  0.77186962E+01
  0.68833648E+01  0.77215596E+01
  0.69004789E+01  0.77243896E+01
  0.69175930E+01  0.77279006E+01
  0.69347071E+01  0.77331594E+01
  0.69518212E+01  0.77392728E+01
  0.69689353E+01  0.77452008E+01
  0.69860494E+01  0.77506138E+01
  0.70031635E+01  0.77553719E+01
  0.70202776E+01  0.77593842E+01
  0.70373917E+01  0.77625799E+01
  0.70545058E+01  0.77649035E+01
  0.70716199E+01  0.77663143E+01
  0.70887340E+01  0.77667873E+01
  0.71057701E+01  0.77726392E+01
  0.71228062E+01  0.77901480E+01
  0.71398423E+01  0.78191859E+01
  0.71568784E+01  0.78596013E+01
  0.71739145E+01  0.79114437E+01
  0.71909505E+01  0.79756256E+01
  0.72079866E+01  0.80525753E+01
  0.72250227E+01  0.81400739E+01
  0.72420588E+01  0.82363895E+01
  0.72590949E+01  0.83404786E+01
  0.72761310E+01  0.84515325E+01
  0.72931671E+01  0.85688616E+01
  0.73102032E+01  0.86918637E+01
  0.73272392E+01  0.88200100E+01
  0.73442753E+01  0.89528342E+01
  0.73613114E+01  0.90899231E+01
  0.73783475E+01  0.92309072E+01
  0.73953836E+01  0.93754518E+01
  0.74124197E+01  0.95232485E+01
  0.74294558E+01  0.96740075E+01
  0.74464918E+01  0.98274509E+01
  0.74635279E+01  0.99833078E+01
  0.74805640E+01  0.10141311E+02
  0.74976001E+01  0.10301195E+02
  0.75146362E+01  0.10462699E+02
  0.75316723E+01  0.10625564E+02
  0.75487084E+01  0.10789542E+02
  0.75657445E+01  0.10954393E+02
  0.75827805E+01  0.11119890E+02
  0.75998166E+01  0.11285826E+02
  0.76168527E+01  0.11452010E+02
  0.76338888E+01  0.11618272E+02
  0.76509249E+01  0.11784462E+02
  0.76679610E+01  0.11950452E+02
  0.76849971E+01  0.12116129E+02
  0.77020332E+01  0.12281399E+02
  0.77190692E+01  0.12446181E+02
  0.77361053E+01  0.12610402E+02
  0.77531414E+01  0.12773995E+02
  0.77701775E+01  0.12936895E+02
  0.77872136E+01  0.13099036E+02
  0.78042497E+01  0.13260345E+02
  0.78212858E+01  0.13420743E+02
  0.78383218E+01  0.13580142E+02
  0.78553579E+01  0.13738443E+02
  0.78723940E+01  0.13895539E+02
  0.78894301E+01  0.14051311E+02
  0.79064662E+01  0.14205636E+02
  0.79235023E+01  0.14358382E+02
  0.79405384E+01  0.14509413E+02
  0.79575745E+01  0.14658592E+02
  0.79746105E+01  0.14805780E+02
  0.79916466E+01  0.14950839E+02
  0.80086827E+01  0.15093636E+02
  0.80257188E+01  0.15234040E+02
  0.80427549E+01  0.15371922E+02
  0.80597910E+01  0.15507158E+02
  0.80768271E+01  0.15639628E+02
  0.80938632E+01  0.15769214E+02
  0.81108992E+01  0.15895797E+02
  0.81279353E+01  0.16019263E+02
  0.81449714E+01  0.16139493E+02
  0.81620075E+01  0.16256370E+02
  0.81790436E+01  0.16369774E+02
  0.81960797E+01  0.16479583E+02
  0.82131158E+01  0.16585673E+02
  0.82301519E+01  0.16687919E+02
  0.82471879E+01  0.16786195E+02
  0.82642240E+01  0.16880374E+02
  0.82812601E+01  0.16970332E+02
  0.82982962E+01  0.17055944E+02
  0.83153323E+01  0.17137092E+02
  0.83323684E+01  0.17213657E+02
  0.83494045E+01  0.17285528E+02
  0.83664405E+01  0.17352598E+02
  0.83834766E+01  0.17414769E+02
  0.84005127E+01  0.17471946E+02
  0.84175488E+01  0.17524044E+02
  0.84345849E+01  0.17570981E+02
  0.84516210E+01  0.17612682E+02
  0.84686571E+01  0.17649071E+02
  0.84856932E+01  0.17680069E+02
  0.85027292E+01  0.17705593E+02
  0.85197653E+01  0.17725558E+02
  0.85368014E+01  0.17739885E+02
  0.85538375E+01  0.17748509E+02
  0.85708736E+01  0.17751388E+02
  
