  0.75146362E+01  0.91200586E+01
  0.75316723E+01  0.92779963E+01
  0.75487084E+01  0.94372708E+01
  0.75657445E+01  0.95977573E+01
  0.75827805E+01  0.97593225E+01
  0.75998166E+01  0.99218235E+01
  0.76168527E+01  0.10085107E+02
  0.76338888E+01  0.10249012E+02
  0.76509249E+01  0.10413368E+02
  0.76679610E+01  0.10578003E+02
  0.76849971E+01  0.10742741E+02
  0.77020331E+01  0.10907412E+02
  0.77190692E+01  0.11071851E+02
  0.77361053E+01  0.11235901E+02
  0.77531414E+01  0.11399423E+02
  0.77701775E+01  0.11562288E+02
  0.77872136E+01  0.11724387E+02
  0.78042497E+01  0.11885623E+02
  0.78212858E+01  0.12045916E+02
  0.78383218E+01  0.12205196E+02
  0.78553579E+01  0.12363401E+02
  0.78723940E+01  0.12520474E+02
  0.78894301E+01  0.12676354E+02
  0.79064662E+01  0.12830976E+02
  0.79235023E+01  0.12984259E+02
  0.79405384E+01  0.13136100E+02
  0.79575744E+01  0.13286373E+02
  0.79746105E+01  0.13434929E+02
  0.79916466E+01  0.13581602E+02
  0.80086827E+01  0.13726214E+02
  0.80257188E+01  0.13868583E+02
  0.80427549E+01  0.14008516E+02
  0.80597910E+01  0.14145820E+02
  0.80768271E+01  0.14280297E+02
  0.80938631E+01  0.14411758E+02
  0.81108992E+01  0.14540019E+02
  0.81279353E+01  0.14664909E+02
  0.81449714E+01  0.14786272E+02
  0.81620075E+01  0.14903967E+02
  0.81790436E+01  0.15017872E+02
  0.81960797E+01  0.15127878E+02
  0.82131158E+01  0.15233891E+02
  0.82301518E+01  0.15335828E+02
  0.82471879E+01  0.15433614E+02
  0.82642240E+01  0.15527179E+02
  0.82812601E+01  0.15616453E+02
  0.82982962E+01  0.15701367E+02
  0.83153323E+01  0.15781845E+02
  0.83323684E+01  0.15857803E+02
  0.83494044E+01  0.15929153E+02
  0.83664405E+01  0.15995797E+02
  0.83834766E+01  0.16057632E+02
  0.84005127E+01  0.16114549E+02
  0.84175488E+01  0.16166427E+02
  0.84345849E+01  0.16213008E+02
  0.84516210E+01  0.16253714E+02
  0.84686571E+01  0.16288947E+02
  0.84856931E+01  0.16318791E+02
  0.85027292E+01  0.16343229E+02
  0.85197653E+01  0.16362242E+02
  0.85368014E+01  0.16375823E+02
  0.85538375E+01  0.16383967E+02
  0.85708736E+01  0.16386673E+02
  
  0.00000000E+00  0.16604324E+02
  0.17114103E-01  0.16600534E+02
  0.34228205E-01  0.16589242E+02
  0.51342308E-01  0.16570661E+02
  0.68456410E-01  0.16545124E+02
  0.85570513E-01  0.16513068E+02
  0.10268462E+00  0.16474999E+02
  0.11979872E+00  0.16431460E+02
  0.13691282E+00  0.16382997E+02
  0.15402692E+00  0.16330119E+02
  0.17114103E+00  0.16273271E+02
  0.18825513E+00  0.16212806E+02
  0.20536923E+00  0.16148969E+02
  0.22248333E+00  0.16081892E+02
  0.23959744E+00  0.16011589E+02
  0.25671154E+00  0.15937976E+02
  0.27382564E+00  0.15860886E+02
  0.29093974E+00  0.15780095E+02
  0.30805385E+00  0.15695352E+02
  0.32516795E+00  0.15606409E+02
  0.34228205E+00  0.15513052E+02
  0.35939615E+00  0.15415127E+02
  0.37651026E+00  0.15312558E+02
  0.39362436E+00  0.15205368E+02
  0.41073846E+00  0.15093676E+02
  0.42785256E+00  0.14977704E+02
  0.44496667E+00  0.14857761E+02
  0.46208077E+00  0.14734230E+02
  0.47919487E+00  0.14607540E+02
  0.49630897E+00  0.14478150E+02
  0.51342308E+00  0.14346512E+02
  0.53053718E+00  0.14213052E+02
  0.54765128E+00  0.14078148E+02
  0.56476538E+00  0.13942109E+02
  0.58187949E+00  0.13805166E+02
  0.59899359E+00  0.13667470E+02
  0.61610769E+00  0.13529092E+02
  0.63322179E+00  0.13390035E+02
  0.65033590E+00  0.13250244E+02
  0.66745000E+00  0.13109629E+02
  0.68456410E+00  0.12968078E+02
  0.70167820E+00  0.12825485E+02
  0.71879231E+00  0.12681761E+02
  0.73590641E+00  0.12536857E+02
  0.75302051E+00  0.12390770E+02
  0.77013461E+00  0.12243550E+02
  0.78724872E+00  0.12095305E+02
  0.80436282E+00  0.11946192E+02
  0.82147692E+00  0.11796413E+02
  0.83859102E+00  0.11646196E+02
  0.85570513E+00  0.11495788E+02
  0.87281923E+00  0.11345430E+02
  0.88993333E+00  0.11195350E+02
  0.90704743E+00  0.11045747E+02
  0.92416154E+00  0.10896780E+02
  0.94127564E+00  0.10748561E+02
  0.95838974E+00  0.10601159E+02
  0.97550384E+00  0.10454594E+02
  0.99261795E+00  0.10308850E+02
  0.10097320E+01  0.10163882E+02
  0.10268462E+01  0.10019624E+02
  0.10439603E+01  0.98760057E+01
  0.10610744E+01  0.97329622E+01
  0.10781885E+01  0.95904454E+01
  0.10953026E+01  0.94484327E+01
  0.11124167E+01  0.93069328E+01
  0.11295308E+01  0.91659882E+01
  0.11466449E+01  0.90256745E+01
  0.11637590E+01  0.88860964E+01
  0.11808731E+01  0.87473808E+01
  0.11979872E+01  0.86096682E+01
  0.12151013E+01  0.84731039E+01
  0.12322154E+01  0.83378280E+01
  0.12493295E+01  0.82039671E+01
  0.12664436E+01  0.80716282E+01
  0.12835577E+01  0.79408936E+01
  0.13006718E+01  0.78118197E+01
  0.13177859E+01  0.76844376E+01
  0.13349000E+01  0.75587566E+01
  0.13520141E+01  0.74347700E+01
  0.13691282E+01  0.73124617E+01
  0.13862423E+01  0.71918148E+01
  0.14033564E+01  0.70728203E+01
  0.14204705E+01  0.69554849E+01
  0.14375846E+01  0.68398399E+01
  0.14546987E+01  0.67259469E+01
  0.14718128E+01  0.66139050E+01
  0.14889269E+01  0.65038560E+01
  0.15060410E+01  0.63959912E+01
  0.15231551E+01  0.62905599E+01
  0.15402692E+01  0.61878834E+01
  0.15573833E+01  0.60883773E+01
  0.15744974E+01  0.59925879E+01
  0.15916115E+01  0.59012508E+01
  0.16087256E+01  0.58153797E+01
  0.16258397E+01  0.57363917E+01
  0.16429538E+01  0.56662525E+01
  0.16600679E+01  0.56075605E+01
  0.16771820E+01  0.55633478E+01
  0.16942962E+01  0.55362971E+01
  0.17114103E+01  0.55274508E+01
  0.17285244E+01  0.55354845E+01
  0.17456385E+01  0.55570851E+01
  0.17627526E+01  0.55883351E+01
  0.17798667E+01  0.56258045E+01
  0.17969808E+01  0.56668860E+01
  0.18140949E+01  0.57097164E+01
  0.18312090E+01  0.57529865E+01
  0.18483231E+01  0.57957696E+01
  0.18654372E+01  0.58373976E+01
  0.18825513E+01  0.58773789E+01
  0.18996654E+01  0.59153466E+01
  0.19167795E+01  0.59510265E+01
  0.19338936E+01  0.59842179E+01
  0.19510077E+01  0.60147828E+01
  0.19681218E+01  0.60426397E+01
  0.19852359E+01  0.60677597E+01
  0.20023500E+01  0.60901701E+01
  0.20194641E+01  0.61516032E+01
  0.20365782E+01  0.62140308E+01
  0.20536923E+01  0.62732196E+01
  0.20708064E+01  0.63291955E+01
  0.20879205E+01  0.63820112E+01
  0.21050346E+01  0.64317423E+01
  0.21221487E+01  0.64784825E+01
  0.21392628E+01  0.65223393E+01
  0.21563769E+01  0.65634285E+01
  0.21734910E+01  0.66018691E+01
  0.21906051E+01  0.66377791E+01
  0.22077192E+01  0.66712715E+01
  0.22248333E+01  0.67024515E+01
  0.22419474E+01  0.67314148E+01
  0.22590615E+01  0.67582467E+01
  0.22761756E+01  0.67830233E+01
  0.22932897E+01  0.68058121E+01
  0.23104038E+01  0.68266748E+01
  0.23275179E+01  0.68456700E+01
  0.23446320E+01  0.68628557E+01
  0.23617462E+01  0.68782922E+01
  0.23788603E+01  0.68920445E+01
  0.23959744E+01  0.69041833E+01
  0.24130885E+01  0.69147859E+01
  0.24302026E+01  0.69239356E+01
  0.24473167E+01  0.69317203E+01
  0.24644308E+01  0.69382299E+01
  0.24815449E+01  0.69435534E+01
  0.24986590E+01  0.69477752E+01
  0.25157731E+01  0.69509711E+01
  0.25328872E+01  0.69532047E+01
  0.25500013E+01  0.69545241E+01
  0.25671154E+01  0.69549594E+01
  0.25841515E+01  0.69633645E+01
  0.26011876E+01  0.69882355E+01
  0.26182236E+01  0.70286171E+01
  0.26352597E+01  0.70831371E+01
  0.26522958E+01  0.71502277E+01
  0.26693319E+01  0.72283062E+01
  0.26863680E+01  0.73158889E+01
  0.27034041E+01  0.74116477E+01
  0.27204402E+01  0.75144285E+01
  0.27374763E+01  0.76232491E+01
  0.27545123E+01  0.77372870E+01
  0.27715484E+01  0.78558632E+01
  0.27885845E+01  0.79784247E+01
  0.28056206E+01  0.81045259E+01
  0.28226567E+01  0.82338111E+01
  0.28396928E+01  0.83659956E+01
  0.28567289E+01  0.85008487E+01
  0.28737649E+01  0.86381766E+01
  0.28908010E+01  0.87778076E+01
  0.29078371E+01  0.89195797E+01
  0.29248732E+01  0.90633314E+01
  0.29419093E+01  0.92088953E+01
  0.29589454E+01  0.93560967E+01
  0.29759815E+01  0.95047538E+01
  0.29930176E+01  0.96546824E+01
  0.30100536E+01  0.98057017E+01
  0.30270897E+01  0.99576406E+01
  0.30441258E+01  0.10110345E+02
  0.30611619E+01  0.10263682E+02
  0.30781980E+01  0.10417543E+02
  0.30952341E+01  0.10571845E+02
  0.31122702E+01  0.10726524E+02
  0.31293062E+01  0.10881531E+02
  0.31463423E+01  0.11036825E+02
  0.31633784E+01  0.11192355E+02
  0.31804145E+01  0.11348059E+02
  0.31974506E+01  0.11503846E+02
  0.32144867E+01  0.11659591E+02
  0.32315228E+01  0.11815131E+02
  0.32485589E+01  0.11970264E+02
  0.32655949E+01  0.12124751E+02
  0.32826310E+01  0.12278326E+02
  0.32996671E+01  0.12430711E+02
  0.33167032E+01  0.12581626E+02
  0.33337393E+01  0.12730810E+02
  0.33507754E+01  0.12878038E+02
  0.33678115E+01  0.13023130E+02
  0.33848476E+01  0.13165969E+02
  0.34018836E+01  0.13306503E+02
  0.34189197E+01  0.13444745E+02
  0.34359558E+01  0.13580767E+02
  0.34529919E+01  0.13714688E+02
  0.34700280E+01  0.13846655E+02
  0.34870641E+01  0.13976826E+02
  0.35041002E+01  0.14105340E+02
  0.35211362E+01  0.14232304E+02
  0.35381723E+01  0.14357770E+02
  0.35552084E+01  0.14481720E+02
  0.35722445E+01  0.14604059E+02
  0.35892806E+01  0.14724618E+02
  0.36063167E+01  0.14843155E+02
  0.36233528E+01  0.14959375E+02
  0.36403889E+01  0.15072946E+02
  0.36574249E+01  0.15183526E+02
  0.36744610E+01  0.15290785E+02
  0.36914971E+01  0.15394434E+02
  0.37085332E+01  0.15494240E+02
  0.37255693E+01  0.15590042E+02
  0.37426054E+01  0.15681758E+02
  0.37596415E+01  0.15769377E+02
  0.37766775E+01  0.15852954E+02
  0.37937136E+01  0.15932584E+02
  0.38107497E+01  0.16008382E+02
  0.38277858E+01  0.16080450E+02
  0.38448219E+01  0.16148854E+02
  0.38618580E+01  0.16213595E+02
  0.38788941E+01  0.16274591E+02
  0.38959302E+01  0.16331662E+02
  0.39129662E+01  0.16384531E+02
  0.39300023E+01  0.16432829E+02
  0.39470384E+01  0.16476114E+02
  0.39640745E+01  0.16513899E+02
  0.39811106E+01  0.16545681E+02
  0.39981467E+01  0.16570984E+02
  0.40151828E+01  0.16589389E+02
  0.40322189E+01  0.16600571E+02
  0.40492549E+01  0.16604324E+02
  0.40661251E+01  0.16603952E+02
  0.40829952E+01  0.16602619E+02
  0.40998653E+01  0.16600336E+02
  0.41167355E+01  0.16597124E+02
  0.41336056E+01  0.16593012E+02
  0.41504757E+01  0.16588040E+02
  0.41673459E+01  0.16582253E+02
  0.41842160E+01  0.16575705E+02
  0.42010861E+01  0.16568457E+02
  0.42179563E+01  0.16560573E+02
  0.42348264E+01  0.16552122E+02
  0.42516965E+01  0.16543178E+02
  0.42685667E+01  0.16533816E+02
  0.42854368E+01  0.16524111E+02
  0.43023069E+01  0.16514139E+02
  0.43191771E+01  0.16503977E+02
  0.43360472E+01  0.16493695E+02
  0.43529173E+01  0.16483363E+02
  0.43697874E+01  0.16473048E+02
  0.43866576E+01  0.16462809E+02
  0.44035277E+01  0.16452704E+02
  0.44203978E+01  0.16442781E+02
  0.44372680E+01  0.16433087E+02
  0.44541381E+01  0.16423660E+02
  0.44710082E+01  0.16414540E+02
  0.44878784E+01  0.16405778E+02
  0.45047485E+01  0.16397527E+02
  0.45216186E+01  0.16392488E+02
  0.45387327E+01  0.16389615E+02
  0.45558468E+01  0.16381029E+02
  0.45729609E+01  0.16366751E+02
  0.45900750E+01  0.16346818E+02
  0.46071891E+01  0.16321278E+02
  0.46243033E+01  0.16290190E+02
  0.46414174E+01  0.16253625E+02
  0.46585315E+01  0.16211685E+02
  0.46756456E+01  0.16164867E+02
  0.46927597E+01  0.16113034E+02
  0.47098738E+01  0.16055914E+02
  0.47269879E+01  0.15993558E+02
  0.47441020E+01  0.15926048E+02
  0.47612161E+01  0.15853482E+02
  0.47783302E+01  0.15775976E+02
  0.47954443E+01  0.15693664E+02
  0.48125584E+01  0.15606698E+02
  0.48296725E+01  0.15515246E+02
  0.48467866E+01  0.15419494E+02
  0.48639007E+01  0.15319754E+02
  0.48810148E+01  0.15216451E+02
  0.48981289E+01  0.15109399E+02
  0.49152430E+01  0.14998745E+02
  0.49323571E+01  0.14884673E+02
  0.49494712E+01  0.14767373E+02
  0.49665853E+01  0.14647038E+02
  0.49836994E+01  0.14523860E+02
  0.50008135E+01  0.14398033E+02
  0.50179276E+01  0.14269836E+02
  0.50350417E+01  0.14139855E+02
  0.50521558E+01  0.14007866E+02
  0.50692699E+01  0.13873923E+02
  0.50863840E+01  0.13738127E+02
  0.51034981E+01  0.13600571E+02
  0.51206122E+01  0.13461341E+02
  0.51377263E+01  0.13320521E+02
  0.51548404E+01  0.13178196E+02
  0.51719545E+01  0.13034450E+02
  0.51890686E+01  0.12889377E+02
  0.52061827E+01  0.12743075E+02
  0.52232968E+01  0.12595650E+02
  0.52404109E+01  0.12447218E+02
  0.52575250E+01  0.12297901E+02
  0.52746391E+01  0.12147826E+02
  0.52917533E+01  0.11997127E+02
  0.53088674E+01  0.11845936E+02
  0.53259815E+01  0.11694385E+02
  0.53430956E+01  0.11542601E+02
  0.53602097E+01  0.11390704E+02
  0.53773238E+01  0.11238806E+02
  0.53944379E+01  0.11087004E+02
  0.54115520E+01  0.10935388E+02
  0.54286661E+01  0.10784033E+02
  0.54457802E+01  0.10633004E+02
  0.54628943E+01  0.10482353E+02
  0.54800084E+01  0.10332128E+02
  0.54971225E+01  0.10182368E+02
  0.55142366E+01  0.10033109E+02
  0.55313507E+01  0.98843871E+01
  0.55484648E+01  0.97362375E+01
  0.55655789E+01  0.95886997E+01
  0.55826930E+01  0.94418172E+01
  0.55998071E+01  0.92956382E+01
  0.56169212E+01  0.91502155E+01
  0.56340353E+01  0.90056065E+01
  0.56511494E+01  0.88618711E+01
  0.56682635E+01  0.87190709E+01
  0.56853776E+01  0.85772669E+01
  0.57024917E+01  0.84365175E+01
  0.57196058E+01  0.82968773E+01
  0.57367199E+01  0.81583948E+01
  0.57538340E+01  0.80211119E+01
  0.57709481E+01  0.78850633E+01
  0.57880622E+01  0.77502764E+01
  0.58051763E+01  0.76167718E+01
  0.58222904E+01  0.74845646E+01
  0.58394045E+01  0.73536660E+01
  0.58565186E+01  0.72240851E+01
  0.58736327E+01  0.70958302E+01
  0.58907468E+01  0.69689117E+01
  0.59078609E+01  0.68433426E+01
  0.59249750E+01  0.67191406E+01
  0.59420891E+01  0.65963281E+01
  0.59592032E+01  0.64749329E+01
  0.59763174E+01  0.63549878E+01
  0.59934315E+01  0.62365295E+01
  0.60105456E+01  0.61195976E+01
  0.60276597E+01  0.60042327E+01
  0.60447738E+01  0.58904751E+01
  0.60618879E+01  0.57783627E+01
  0.60790020E+01  0.56679293E+01
  0.60961161E+01  0.55592037E+01
  0.61132302E+01  0.54522087E+01
  0.61303443E+01  0.53469618E+01
  0.61474584E+01  0.52434808E+01
  0.61645725E+01  0.51418933E+01
  0.61816866E+01  0.50422958E+01
  0.61988007E+01  0.49445041E+01
  0.62159148E+01  0.48485737E+01
  0.62330289E+01  0.47616379E+01
  0.62501430E+01  0.48467928E+01
  0.62672571E+01  0.49370863E+01
  0.62843712E+01  0.50252970E+01
  0.63014853E+01  0.51112901E+01
  0.63185994E+01  0.51949934E+01
  0.63357135E+01  0.52763394E+01
  0.63528276E+01  0.53552555E+01
  0.63699417E+01  0.54316601E+01
  0.63870558E+01  0.55055026E+01
  0.64041699E+01  0.55768563E+01
  0.64212840E+01  0.56454268E+01
  0.64383981E+01  0.57111049E+01
  0.64555122E+01  0.57737940E+01
  0.64726263E+01  0.58334073E+01
  0.64897404E+01  0.58898733E+01
  0.65068545E+01  0.59431402E+01
  0.65239686E+01  0.59931798E+01
  0.65410827E+01  0.60399900E+01
  0.65581968E+01  0.60835956E+01
  0.65753109E+01  0.61240475E+01
  0.65924250E+01  0.61614205E+01
  0.66095391E+01  0.61958087E+01
  0.66266532E+01  0.62273205E+01
  0.66437674E+01  0.62560726E+01
  0.66608815E+01  0.62821837E+01
  0.66779956E+01  0.63057681E+01
  0.66951097E+01  0.63269311E+01
  0.67122238E+01  0.63457652E+01
  0.67293379E+01  0.63623483E+01
  0.67464520E+01  0.63767437E+01
  0.67635661E+01  0.63890030E+01
  0.67806802E+01  0.63991700E+01
  0.67977943E+01  0.64072873E+01
  0.68149084E+01  0.64134030E+01
  0.68320225E+01  0.64175791E+01
  0.68491366E+01  0.64198989E+01
  0.68662507E+01  0.64204740E+01
  0.68833648E+01  0.64194493E+01
  0.69004789E+01  0.64170060E+01
  0.69175930E+01  0.64133620E+01
  0.69347071E+01  0.64087691E+01
  0.69518212E+01  0.64035074E+01
  0.69689353E+01  0.63978767E+01
  0.69860494E+01  0.63921862E+01
  0.70031635E+01  0.63867414E+01
  0.70202776E+01  0.63818314E+01
  0.70373917E+01  0.63777151E+01
  0.70545058E+01  0.63746091E+01
  0.70716199E+01  0.63726768E+01
  0.70887340E+01  0.63720204E+01
  0.71057701E+01  0.63819415E+01
  0.71228062E+01  0.64063808E+01
  0.71398423E+01  0.64445222E+01
  0.71568784E+01  0.64956451E+01
  0.71739145E+01  0.65588644E+01
  0.71909505E+01  0.66331879E+01
  0.72079866E+01  0.67175756E+01
  0.72250227E+01  0.68109905E+01
  0.72420588E+01  0.69124386E+01
  0.72590949E+01  0.70209961E+01
  0.72761310E+01  0.71358256E+01
  0.72931671E+01  0.72561837E+01
  0.73102031E+01  0.73814231E+01
  0.73272392E+01  0.75109937E+01
  0.73442753E+01  0.76444519E+01
  0.73613114E+01  0.77815242E+01
  0.73783475E+01  0.79224808E+01
  0.73953836E+01  0.80685529E+01
  0.74124197E+01  0.82187351E+01
  0.74294558E+01  0.83714525E+01
  0.74464918E+01  0.85261124E+01
  0.74635279E+01  0.86823985E+01
  0.74805640E+01  0.88400850E+01
  0.74976001E+01  0.89989931E+01
  0.75146362E+01  0.91589732E+01
  0.75316723E+01  0.93198930E+01
  0.75487084E+01  0.94816289E+01
  0.75657445E+01  0.96440578E+01
  0.75827805E+01  0.98070519E+01
  0.75998166E+01  0.99704747E+01
  0.76168527E+01  0.10134180E+02
  0.76338888E+01  0.10298014E+02
  0.76509249E+01  0.10461814E+02
  0.76679610E+01  0.10625418E+02
  0.76849971E+01  0.10788670E+02
  0.77020331E+01  0.10951424E+02
  0.77190692E+01  0.11113552E+02
  0.77361053E+01  0.11274948E+02
  0.77531414E+01  0.11435537E+02
  0.77701775E+01  0.11595268E+02
  0.77872136E+01  0.11754120E+02
  0.78042497E+01  0.11912096E+02
  0.78212858E+01  0.12069216E+02
  0.78383218E+01  0.12225508E+02
  0.78553579E+01  0.12380998E+02
  0.78723940E+01  0.12535702E+02
  0.78894301E+01  0.12689611E+02
  0.79064662E+01  0.12842686E+02
  0.79235023E+01  0.12994853E+02
  0.79405384E+01  0.13146002E+02
  0.79575744E+01  0.13295987E+02
  0.79746105E+01  0.13444622E+02
  0.79916466E+01  0.13591686E+02
  0.80086827E+01  0.13736920E+02
  0.80257188E+01  0.13880042E+02
  0.80427549E+01  0.14020760E+02
  0.80597910E+01  0.14158783E+02
  0.80768271E+01  0.14293838E+02
  0.80938631E+01  0.14425673E+02
  0.81108992E+01  0.14554071E+02
  0.81279353E+01  0.14678850E+02
  0.81449714E+01  0.14799864E+02
  0.81620075E+01  0.14917001E+02
  0.81790436E+01  0.15030182E+02
  0.81960797E+01  0.15139348E+02
  0.82131158E+01  0.15244458E+02
  0.82301518E+01  0.15345476E+02
  0.82471879E+01  0.15442364E+02
  0.82642240E+01  0.15535079E+02
  0.82812601E+01  0.15623560E+02
  0.82982962E+01  0.15707734E+02
  0.83153323E+01  0.15787510E+02
  0.83323684E+01  0.15862782E+02
  0.83494044E+01  0.15933436E+02
  0.83664405E+01  0.15999351E+02
  0.83834766E+01  0.16060406E+02
  0.84005127E+01  0.16116485E+02
  0.84175488E+01  0.16167493E+02
  0.84345849E+01  0.16213488E+02
  0.84516210E+01  0.16254866E+02
  0.84686571E+01  0.16291066E+02
  0.84856931E+01  0.16321871E+02
  0.85027292E+01  0.16347191E+02
  0.85197653E+01  0.16366958E+02
  0.85368014E+01  0.16381120E+02
  0.85538375E+01  0.16389637E+02
  0.85708736E+01  0.16392488E+02
  
