    1   -2   -1    1    2    0.002705   -0.000000
    1   -2   -1    2    2   -0.000322    0.000000
    1   -2   -1    3    2   -0.001399   -0.000000
    1   -2   -1    4    2   -0.000877   -0.000000
    1   -2   -1    1    3    0.001227    0.000000
    1   -2   -1    2    3   -0.000812    0.000000
    1   -2   -1    3    3   -0.000322   -0.000000
    1   -2   -1    4    3   -0.000561   -0.000000
    1   -2   -1    1    4   -0.000072   -0.000000
    1   -2   -1    2    4    0.000399   -0.000000
    1   -2   -1    3    4   -0.000589    0.000000
    1   -2   -1    4    4   -0.000492    0.000000
    1   -2    0    1    1    0.003758    0.000000
    1   -2    0    2    1   -0.000425   -0.000000
    1   -2    0    3    1    0.001294    0.000000
    1   -2    0    4    1   -0.000480    0.000000
    1   -2    0    1    2   -0.017611    0.000000
    1   -2    0    2    2    0.003904   -0.000000
    1   -2    0    3    2    0.000515   -0.000000
    1   -2    0    4    2   -0.002261   -0.000000
    1   -2    0    1    3    0.001227   -0.000000
    1   -2    0    2    3   -0.000812    0.000000
    1   -2    0    3    3    0.003904    0.000000
    1   -2    0    4    3   -0.014746   -0.000000
    1   -2    0    1    4   -0.000072    0.000000
    1   -2    0    2    4    0.000399    0.000000
    1   -2    0    3    4   -0.001821   -0.000000
    1   -2    0    4    4    0.003758   -0.000000
    1   -2    1    1    1   -0.000492    0.000000
    1   -2    1    2    1    0.000470   -0.000000
    1   -2    1    3    1    0.001294   -0.000000
    1   -2    1    4    1   -0.000480   -0.000000
    1   -2    1    1    2    0.002705    0.000000
    1   -2    1    2    2   -0.000322   -0.000000
    1   -2    1    3    2    0.000515    0.000000
    1   -2    1    4    2   -0.002261    0.000000
    1   -2    1    1    3    0.000120    0.000000
    1   -2    1    2    3    0.000896    0.000000
    1   -2    1    3    3   -0.000322    0.000000
    1   -2    1    4    3   -0.000561    0.000000
    1   -2    1    1    4   -0.000688   -0.000000
    1   -2    1    2    4    0.000454   -0.000000
    1   -2    1    3    4   -0.000589   -0.000000
    1   -2    1    4    4   -0.000492   -0.000000
    1   -1   -1    1    1    0.001036   -0.000000
    1   -1   -1    2    1   -0.000561    0.000000
    1   -1   -1    3    1   -0.000877   -0.000000
    1   -1   -1    4    1   -0.000604   -0.000000
    1   -1   -1    1    2    0.002322   -0.000000
    1   -1   -1    2    2    0.001261    0.000000
    1   -1   -1    3    2   -0.000125    0.000000
    1   -1   -1    4    2    0.000173   -0.000000
    1   -1   -1    1    3    0.003876    0.000000
    1   -1   -1    2    3   -0.004315    0.000000
    1   -1   -1    3    3    0.001261   -0.000000
    1   -1   -1    4    3   -0.002600    0.000000
    1   -1   -1    1    4   -0.004425   -0.000000
    1   -1   -1    2    4    0.001227   -0.000000
    1   -1   -1    3    4    0.002705    0.000000
    1   -1   -1    4    4    0.001036    0.000000
    1   -1    0    1    1    0.057928    0.000000
    1   -1    0    2    1   -0.014746   -0.000000
    1   -1    0    3    1   -0.002261    0.000000
    1   -1    0    4    1    0.006784    0.000000
    1   -1    0    1    2    0.029318    0.000000
    1   -1    0    2    2    0.058317   -0.000000
    1   -1    0    3    2   -0.000942   -0.000000
    1   -1    0    4    2   -0.040998   -0.000000
    1   -1    0    1    3    0.003876   -0.000000
    1   -1    0    2    3   -0.004315    0.000000
    1   -1    0    3    3    0.058317    0.000000
    1   -1    0    4    3   -0.265644   -0.000000
    1   -1    0    1    4   -0.004425   -0.000000
    1   -1    0    2    4    0.001227    0.000000
    1   -1    0    3    4   -0.017611   -0.000000
    1   -1    0    4    4    0.057928    0.000000
    1   -1    1    1    1    0.001036    0.000000
    1   -1    1    2    1   -0.000561   -0.000000
    1   -1    1    3    1   -0.002261    0.000000
    1   -1    1    4    1    0.006784   -0.000000
    1   -1    1    1    2    0.002322    0.000000
    1   -1    1    2    2    0.001261   -0.000000
    1   -1    1    3    2   -0.000942    0.000000
    1   -1    1    4    2   -0.040998    0.000000
    1   -1    1    1    3   -0.000225    0.000000
    1   -1    1    2    3   -0.000025    0.000000
    1   -1    1    3    3    0.001261   -0.000000
    1   -1    1    4    3   -0.002600    0.000000
    1   -1    1    1    4   -0.001540   -0.000000
    1   -1    1    2    4    0.000120   -0.000000
    1   -1    1    3    4    0.002705   -0.000000
    1   -1    1    4    4    0.001036    0.000000
    1    0   -1    1    1   -0.001579   -0.000000
    1    0   -1    2    1   -0.002600    0.000000
    1    0   -1    3    1    0.000173   -0.000000
    1    0   -1    4    1    0.002380   -0.000000
    1    0   -1    1    2   -0.002600    0.000000
    1    0   -1    2    2   -0.003039    0.000000
    1    0   -1    3    2    0.000656    0.000000
    1    0   -1    4    2    0.001965   -0.000000
    1    0   -1    1    3   -0.040998    0.000000
    1    0   -1    2    3   -0.016451   -0.000000
    1    0   -1    3    3   -0.003039   -0.000000
    1    0   -1    4    3   -0.004198    0.000000
    1    0   -1    1    4    0.006783   -0.000000
    1    0   -1    2    4    0.003876   -0.000000
    1    0   -1    3    4    0.002322    0.000000
    1    0   -1    4    4   -0.001579    0.000000
    1    0    0    1    1    0.255593    0.000000
    1    0    0    2    1   -0.265644   -0.000000
    1    0    0    3    1   -0.040998    0.000000
    1    0    0    4    1    0.136660   -0.000000
    1    0    0    1    2   -0.265644    0.000000
    1    0    0    2    2    0.246852   -0.000000
    1    0    0    3    2   -0.016451    0.000000
    1    0    0    4    2    0.082708   -0.000000
    1    0    0    1    3   -0.040998   -0.000000
    1    0    0    2    3   -0.016451    0.000000
    1    0    0    3    3    0.246852    0.000000
    1    0    0    4    3   -2.906803    0.000000
    1    0    0    1    4    0.006783   -0.000000
    1    0    0    2    4    0.003876    0.000000
    1    0    0    3    4    0.029318   -0.000000
    1    0    0    4    4    0.255593   -0.000000
    1    0    1    1    1   -0.001579    0.000000
    1    0    1    2    1   -0.002600   -0.000000
    1    0    1    3    1   -0.040998    0.000000
    1    0    1    4    1    0.136660    0.000000
    1    0    1    1    2   -0.002600    0.000000
    1    0    1    2    2   -0.003039   -0.000000
    1    0    1    3    2   -0.016451    0.000000
    1    0    1    4    2    0.082708    0.000000
    1    0    1    1    3    0.000173   -0.000000
    1    0    1    2    3    0.000656    0.000000
    1    0    1    3    3   -0.003039    0.000000
    1    0    1    4    3   -0.004198    0.000000
    1    0    1    1    4   -0.000604   -0.000000
    1    0    1    2    4   -0.000225    0.000000
    1    0    1    3    4    0.002322   -0.000000
    1    0    1    4    4   -0.001579   -0.000000
    1    1   -1    1    1   -0.001579   -0.000000
    1    1   -1    2    1   -0.004198    0.000000
    1    1   -1    3    1    0.001965    0.000000
    1    1   -1    4    1    0.002380    0.000000
    1    1   -1    1    2    0.002322    0.000000
    1    1   -1    2    2   -0.003039    0.000000
    1    1   -1    3    2    0.000656   -0.000000
    1    1   -1    4    2    0.000173    0.000000
    1    1   -1    1    3    0.003876    0.000000
    1    1   -1    2    3   -0.016451    0.000000
    1    1   -1    3    3   -0.003039   -0.000000
    1    1   -1    4    3   -0.002600   -0.000000
    1    1   -1    1    4    0.006783   -0.000000
    1    1   -1    2    4   -0.040998   -0.000000
    1    1   -1    3    4   -0.002600   -0.000000
    1    1   -1    4    4   -0.001579    0.000000
    1    1    0    1    1    0.255592    0.000000
    1    1    0    2    1   -2.906803   -0.000000
    1    1    0    3    1    0.082708    0.000000
    1    1    0    4    1    0.136659   -0.000000
    1    1    0    1    2    0.029318    0.000000
    1    1    0    2    2    0.246852    0.000000
    1    1    0    3    2   -0.016451    0.000000
    1    1    0    4    2   -0.040998   -0.000000
    1    1    0    1    3    0.003876   -0.000000
    1    1    0    2    3   -0.016451    0.000000
    1    1    0    3    3    0.246852    0.000000
    1    1    0    4    3   -0.265644    0.000000
    1    1    0    1    4    0.006783   -0.000000
    1    1    0    2    4   -0.040998    0.000000
    1    1    0    3    4   -0.265644   -0.000000
    1    1    0    4    4    0.255593   -0.000000
    1    1    1    1    1   -0.001579    0.000000
    1    1    1    2    1   -0.004198   -0.000000
    1    1    1    3    1    0.082708   -0.000000
    1    1    1    4    1    0.136659    0.000000
    1    1    1    1    2    0.002322   -0.000000
    1    1    1    2    2   -0.003039   -0.000000
    1    1    1    3    2   -0.016451   -0.000000
    1    1    1    4    2   -0.040998    0.000000
    1    1    1    1    3   -0.000225   -0.000000
    1    1    1    2    3    0.000656    0.000000
    1    1    1    3    3   -0.003039    0.000000
    1    1    1    4    3   -0.002600    0.000000
    1    1    1    1    4   -0.000604   -0.000000
    1    1    1    2    4    0.000173    0.000000
    1    1    1    3    4   -0.002600   -0.000000
    1    1    1    4    4   -0.001579   -0.000000
    1    2   -1    1    1    0.001036   -0.000000
    1    2   -1    2    1   -0.002600   -0.000000
    1    2   -1    3    1    0.000173   -0.000000
    1    2   -1    4    1   -0.000604   -0.000000
    1    2   -1    1    2    0.002705    0.000000
    1    2   -1    2    2    0.001261    0.000000
    1    2   -1    3    2   -0.000125   -0.000000
    1    2   -1    4    2   -0.000877    0.000000
    1    2   -1    1    3    0.001227    0.000000
    1    2   -1    2    3   -0.004315    0.000000
    1    2   -1    3    3    0.001261   -0.000000
    1    2   -1    4    3   -0.000561   -0.000000
    1    2   -1    1    4   -0.004425   -0.000000
    1    2   -1    2    4    0.003876   -0.000000
    1    2   -1    3    4    0.002322    0.000000
    1    2   -1    4    4    0.001036    0.000000
    1    2    0    1    1    0.057928    0.000000
    1    2    0    2    1   -0.265644   -0.000000
    1    2    0    3    1   -0.040998    0.000000
    1    2    0    4    1    0.006783    0.000000
    1    2    0    1    2   -0.017611    0.000000
    1    2    0    2    2    0.058317   -0.000000
    1    2    0    3    2   -0.000941   -0.000000
    1    2    0    4    2   -0.002261   -0.000000
    1    2    0    1    3    0.001227   -0.000000
    1    2    0    2    3   -0.004315    0.000000
    1    2    0    3    3    0.058317    0.000000
    1    2    0    4    3   -0.014746   -0.000000
    1    2    0    1    4   -0.004425   -0.000000
    1    2    0    2    4    0.003876    0.000000
    1    2    0    3    4    0.029318   -0.000000
    1    2    0    4    4    0.057929   -0.000000
    1    2    1    1    1    0.001036    0.000000
    1    2    1    2    1   -0.002600    0.000000
    1    2    1    3    1   -0.040998   -0.000000
    1    2    1    4    1    0.006783    0.000000
    1    2    1    1    2    0.002705   -0.000000
    1    2    1    2    2    0.001261   -0.000000
    1    2    1    3    2   -0.000941   -0.000000
    1    2    1    4    2   -0.002261    0.000000
    1    2    1    1    3    0.000120   -0.000000
    1    2    1    2    3   -0.000025   -0.000000
    1    2    1    3    3    0.001261    0.000000
    1    2    1    4    3   -0.000561    0.000000
    1    2    1    1    4   -0.001540   -0.000000
    1    2    1    2    4   -0.000225    0.000000
    1    2    1    3    4    0.002322   -0.000000
    1    2    1    4    4    0.001036   -0.000000
    1    3   -1    1    1   -0.000492   -0.000000
    1    3   -1    2    1   -0.000561   -0.000000
    1    3   -1    3    1   -0.000877   -0.000000
    1    3   -1    4    1   -0.000331   -0.000000
    1    3   -1    1    2   -0.000589   -0.000000
    1    3   -1    2    2   -0.000322    0.000000
    1    3   -1    3    2   -0.001399    0.000000
    1    3   -1    4    2    0.000588    0.000000
    1    3   -1    1    3    0.000399    0.000000
    1    3   -1    2    3   -0.000812    0.000000
    1    3   -1    3    3   -0.000322    0.000000
    1    3   -1    4    3    0.000470    0.000000
    1    3   -1    1    4   -0.000072    0.000000
    1    3   -1    2    4    0.001227   -0.000000
    1    3   -1    3    4    0.002705    0.000000
    1    3   -1    4    4   -0.000492   -0.000000
    1    3    0    1    1    0.003758    0.000000
    1    3    0    2    1   -0.014746   -0.000000
    1    3    0    3    1   -0.002261    0.000000
    1    3    0    4    1   -0.000480    0.000000
    1    3    0    1    2   -0.001821    0.000000
    1    3    0    2    2    0.003904   -0.000000
    1    3    0    3    2    0.000515   -0.000000
    1    3    0    4    2    0.001294   -0.000000
    1    3    0    1    3    0.000399    0.000000
    1    3    0    2    3   -0.000812    0.000000
    1    3    0    3    3    0.003904    0.000000
    1    3    0    4    3   -0.000425   -0.000000
    1    3    0    1    4   -0.000072   -0.000000
    1    3    0    2    4    0.001227    0.000000
    1    3    0    3    4   -0.017611    0.000000
    1    3    0    4    4    0.003758   -0.000000
    1    3    1    1    1   -0.000492    0.000000
    1    3    1    2    1   -0.000561    0.000000
    1    3    1    3    1   -0.002261   -0.000000
    1    3    1    4    1   -0.000480    0.000000
    1    3    1    1    2   -0.000589   -0.000000
    1    3    1    2    2   -0.000322   -0.000000
    1    3    1    3    2    0.000515   -0.000000
    1    3    1    4    2    0.001294    0.000000
    1    3    1    1    3    0.000454    0.000000
    1    3    1    2    3    0.000896   -0.000000
    1    3    1    3    3   -0.000322    0.000000
    1    3    1    4    3    0.000470   -0.000000
    1    3    1    1    4   -0.000688    0.000000
    1    3    1    2    4    0.000120    0.000000
    1    3    1    3    4    0.002705   -0.000000
    1    3    1    4    4   -0.000492   -0.000000
    1    4   -1    1    1   -0.000510    0.000000
    1    4   -1    2    1    0.000470   -0.000000
    1    4   -1    3    1    0.000588   -0.000000
    1    4   -1    4    1   -0.000244   -0.000000
    1    4   -1    1    2   -0.000157   -0.000000
    1    4   -1    2    2   -0.000432    0.000000
    1    4   -1    3    2    0.000978    0.000000
    1    4   -1    4    2    0.000131   -0.000000
    1    4   -1    1    3    0.000052   -0.000000
    1    4   -1    2    3    0.000233    0.000000
    1    4   -1    3    3   -0.000432    0.000000
    1    4   -1    4    3    0.000206    0.000000
    1    4   -1    1    4   -0.000105    0.000000
    1    4   -1    2    4    0.000399   -0.000000
    1    4   -1    3    4   -0.000589    0.000000
    1    4   -1    4    4   -0.000510   -0.000000
    1    4    0    1    1   -0.000700    0.000000
    1    4    0    2    1   -0.000425   -0.000000
    1    4    0    3    1    0.001294    0.000000
    1    4    0    4    1   -0.000216    0.000000
    1    4    0    1    2   -0.000089    0.000000
    1    4    0    2    2   -0.000302   -0.000000
    1    4    0    3    2    0.000131   -0.000000
    1    4    0    4    2    0.000224    0.000000
    1    4    0    1    3    0.000052    0.000000
    1    4    0    2    3    0.000233    0.000000
    1    4    0    3    3   -0.000302    0.000000
    1    4    0    4    3    0.000652   -0.000000
    1    4    0    1    4   -0.000105   -0.000000
    1    4    0    2    4    0.000399    0.000000
    1    4    0    3    4   -0.001821    0.000000
    1    4    0    4    4   -0.000700   -0.000000
    1    4    1    1    1   -0.000510   -0.000000
    1    4    1    2    1    0.000470   -0.000000
    1    4    1    3    1    0.001294   -0.000000
    1    4    1    4    1   -0.000216    0.000000
    1    4    1    1    2   -0.000157    0.000000
    1    4    1    2    2   -0.000432    0.000000
    1    4    1    3    2    0.000131   -0.000000
    1    4    1    4    2    0.000224    0.000000
    1    4    1    1    3   -0.000140    0.000000
    1    4    1    2    3   -0.000711   -0.000000
    1    4    1    3    3   -0.000432    0.000000
    1    4    1    4    3    0.000206   -0.000000
    1    4    1    1    4    0.000545    0.000000
    1    4    1    2    4    0.000454    0.000000
    1    4    1    3    4   -0.000589    0.000000
    1    4    1    4    4   -0.000510    0.000000
    1    5   -1    1    1    0.000074   -0.000000
    1    5   -1    2    1    0.000206   -0.000000
    1    5   -1    3    1    0.000131    0.000000
    1    5   -1    4    1    0.000094   -0.000000
    1    5   -1    1    2    0.000054   -0.000000
    1    5   -1    2    2    0.000081    0.000000
    1    5   -1    3    2   -0.000207    0.000000
    1    5   -1    4    2   -0.000166   -0.000000
    1    5   -1    1    3    0.000044    0.000000
    1    5   -1    2    3   -0.000178   -0.000000
    1    5   -1    3    3    0.000081    0.000000
    1    5   -1    4    3   -0.000013    0.000000
    1    5   -1    1    4    0.000014    0.000000
    1    5   -1    2    4    0.000052   -0.000000
    1    5   -1    3    4   -0.000157   -0.000000
    1    5   -1    4    4    0.000073   -0.000000
    1    5    0    1    1   -0.000268    0.000000
    1    5    0    2    1    0.000652   -0.000000
    1    5    0    3    1    0.000224   -0.000000
    1    5    0    4    1   -0.000371   -0.000000
    1    5    0    1    2    0.000056    0.000000
    1    5    0    2    2   -0.000252   -0.000000
    1    5    0    3    2    0.000222   -0.000000
    1    5    0    4    2   -0.000125    0.000000
    1    5    0    1    3    0.000044    0.000000
    1    5    0    2    3   -0.000178    0.000000
    1    5    0    3    3   -0.000252   -0.000000
    1    5    0    4    3    0.000314    0.000000
    1    5    0    1    4    0.000014   -0.000000
    1    5    0    2    4    0.000052   -0.000000
    1    5    0    3    4   -0.000089    0.000000
    1    5    0    4    4   -0.000268    0.000000
    1    5    1    1    1    0.000074   -0.000000
    1    5    1    2    1    0.000206   -0.000000
    1    5    1    3    1    0.000224    0.000000
    1    5    1    4    1   -0.000371   -0.000000
    1    5    1    1    2    0.000054    0.000000
    1    5    1    2    2    0.000081    0.000000
    1    5    1    3    2    0.000222    0.000000
    1    5    1    4    2   -0.000125   -0.000000
    1    5    1    1    3    0.000047    0.000000
    1    5    1    2    3    0.000074   -0.000000
    1    5    1    3    3    0.000081   -0.000000
    1    5    1    4    3   -0.000013   -0.000000
    1    5    1    1    4   -0.000187    0.000000
    1    5    1    2    4   -0.000140    0.000000
    1    5    1    3    4   -0.000157    0.000000
    1    5    1    4    4    0.000073    0.000000
    1    6   -1    1    1    0.000019   -0.000000
    1    6   -1    2    1   -0.000013    0.000000
    1    6   -1    3    1   -0.000166    0.000000
    1    6   -1    4    1    0.000004    0.000000
    1    6   -1    1    2   -0.000087    0.000000
    1    6   -1    2    2    0.000011    0.000000
    1    6   -1    3    2   -0.000005   -0.000000
    1    6   -1    4    2   -0.000037   -0.000000
    1    6   -1    1    3    0.000154   -0.000000
    1    6   -1    2    3    0.000043   -0.000000
    1    6   -1    3    3    0.000011    0.000000
    1    6   -1    4    3   -0.000035    0.000000
    1    6   -1    1    4    0.000012    0.000000
    1    6   -1    2    4    0.000044   -0.000000
    1    6   -1    3    4    0.000054   -0.000000
    1    6   -1    4    4    0.000019   -0.000000
    1    6    0    1    1   -0.000062    0.000000
    1    6    0    2    1    0.000314    0.000000
    1    6    0    3    1   -0.000125   -0.000000
    1    6    0    4    1   -0.000130   -0.000000
    1    6    0    1    2   -0.000030   -0.000000
    1    6    0    2    2   -0.000034   -0.000000
    1    6    0    3    2   -0.000069   -0.000000
    1    6    0    4    2   -0.000038    0.000000
    1    6    0    1    3    0.000154    0.000000
    1    6    0    2    3    0.000043    0.000000
    1    6    0    3    3   -0.000034   -0.000000
    1    6    0    4    3    0.000091   -0.000000
    1    6    0    1    4    0.000012   -0.000000
    1    6    0    2    4    0.000044   -0.000000
    1    6    0    3    4    0.000056   -0.000000
    1    6    0    4    4   -0.000062    0.000000
    1    6    1    1    1    0.000019   -0.000000
    1    6    1    2    1   -0.000013   -0.000000
    1    6    1    3    1   -0.000125    0.000000
    1    6    1    4    1   -0.000130   -0.000000
    1    6    1    1    2   -0.000087    0.000000
    1    6    1    2    2    0.000011    0.000000
    1    6    1    3    2   -0.000069    0.000000
    1    6    1    4    2   -0.000038   -0.000000
    1    6    1    1    3   -0.000095    0.000000
    1    6    1    2    3   -0.000006   -0.000000
    1    6    1    3    3    0.000011   -0.000000
    1    6    1    4    3   -0.000035   -0.000000
    1    6    1    1    4    0.000263    0.000000
    1    6    1    2    4    0.000047   -0.000000
    1    6    1    3    4    0.000054    0.000000
    1    6    1    4    4    0.000019    0.000000
    1    7   -1    1    1    0.000101   -0.000000
    1    7   -1    2    1   -0.000035    0.000000
    1    7   -1    3    1   -0.000037    0.000000
    1    7   -1    4    1    0.000088    0.000000
    1    7   -1    1    2   -0.000027    0.000000
    1    7   -1    2    2    0.000082    0.000000
    1    7   -1    3    2   -0.000061   -0.000000
    1    7   -1    4    2   -0.000026   -0.000000
    1    7   -1    1    3   -0.000022   -0.000000
    1    7   -1    2    3   -0.000051   -0.000000
    1    7   -1    3    3    0.000082    0.000000
    1    7   -1    4    3   -0.000034    0.000000
    1    7   -1    1    4    0.000100    0.000000
    1    7   -1    2    4    0.000154   -0.000000
    1    7   -1    3    4   -0.000087   -0.000000
    1    7   -1    4    4    0.000101   -0.000000
    1    7    0    1    1   -0.000108    0.000000
    1    7    0    2    1    0.000091    0.000000
    1    7    0    3    1   -0.000038   -0.000000
    1    7    0    4    1   -0.000054   -0.000000
    1    7    0    1    2   -0.000031   -0.000000
    1    7    0    2    2   -0.000155   -0.000000
    1    7    0    3    2    0.000095    0.000000
    1    7    0    4    2   -0.000002    0.000000
    1    7    0    1    3   -0.000022    0.000000
    1    7    0    2    3   -0.000051   -0.000000
    1    7    0    3    3   -0.000155   -0.000000
    1    7    0    4    3    0.000118   -0.000000
    1    7    0    1    4    0.000100    0.000000
    1    7    0    2    4    0.000154   -0.000000
    1    7    0    3    4   -0.000030   -0.000000
    1    7    0    4    4   -0.000108    0.000000
    1    7    1    1    1    0.000101   -0.000000
    1    7    1    2    1   -0.000035    0.000000
    1    7    1    3    1   -0.000038    0.000000
    1    7    1    4    1   -0.000054   -0.000000
    1    7    1    1    2   -0.000027   -0.000000
    1    7    1    2    2    0.000082    0.000000
    1    7    1    3    2    0.000095    0.000000
    1    7    1    4    2   -0.000002   -0.000000
    1    7    1    1    3   -0.000076    0.000000
    1    7    1    2    3    0.000059   -0.000000
    1    7    1    3    3    0.000082   -0.000000
    1    7    1    4    3   -0.000034   -0.000000
    1    7    1    1    4    0.000048    0.000000
    1    7    1    2    4   -0.000095   -0.000000
    1    7    1    3    4   -0.000087    0.000000
    1    7    1    4    4    0.000101    0.000000
    1    8   -1    1    1    0.000032    0.000000
    1    8   -1    2    1   -0.000034   -0.000000
    1    8   -1    3    1   -0.000026    0.000000
    1    8   -1    4    1    0.000100   -0.000000
    1    8   -1    1    2   -0.000027    0.000000
    1    8   -1    2    2    0.000013   -0.000000
    1    8   -1    3    2   -0.000005   -0.000000
    1    8   -1    4    2   -0.000026    0.000000
    1    8   -1    1    3   -0.000022   -0.000000
    1    8   -1    2    3   -0.000076    0.000000
    1    8   -1    3    3    0.000013    0.000000
    1    8   -1    4    3   -0.000034    0.000000
    1    8   -1    1    4   -0.000080   -0.000000
    1    8   -1    2    4   -0.000022    0.000000
    1    8   -1    3    4   -0.000027   -0.000000
    1    8   -1    4    4    0.000032   -0.000000
    1    8    0    1    1    0.000056   -0.000000
    1    8    0    2    1    0.000118    0.000000
    1    8    0    3    1   -0.000002   -0.000000
    1    8    0    4    1    0.000047   -0.000000
    1    8    0    1    2   -0.000031   -0.000000
    1    8    0    2    2    0.000033   -0.000000
    1    8    0    3    2    0.000035    0.000000
    1    8    0    4    2   -0.000002    0.000000
    1    8    0    1    3   -0.000022    0.000000
    1    8    0    2    3   -0.000076   -0.000000
    1    8    0    3    3    0.000033    0.000000
    1    8    0    4    3    0.000118   -0.000000
    1    8    0    1    4   -0.000080    0.000000
    1    8    0    2    4   -0.000022   -0.000000
    1    8    0    3    4   -0.000031    0.000000
    1    8    0    4    4    0.000056   -0.000000
    1    8    1    1    1    0.000032   -0.000000
    1    8    1    2    1   -0.000034    0.000000
    1    8    1    3    1   -0.000002    0.000000
    1    8    1    4    1    0.000047   -0.000000
    1    8    1    1    2   -0.000027   -0.000000
    1    8    1    2    2    0.000013    0.000000
    1    8    1    3    2    0.000035    0.000000
    1    8    1    4    2   -0.000002   -0.000000
    1    8    1    1    3   -0.000076    0.000000
    1    8    1    2    3   -0.000026   -0.000000
    1    8    1    3    3    0.000013   -0.000000
    1    8    1    4    3   -0.000034    0.000000
    1    8    1    1    4    0.000140    0.000000
    1    8    1    2    4   -0.000076   -0.000000
    1    8    1    3    4   -0.000027    0.000000
    1    8    1    4    4    0.000032    0.000000
    2   -6   -1    1    1   -0.000025    0.000000
    2   -6   -1    2    1    0.000140   -0.000000
    2   -6   -1    3    1   -0.000007    0.000000
    2   -6   -1    4    1   -0.000097   -0.000000
    2   -6   -1    1    2    0.000011    0.000000
    2   -6   -1    2    2   -0.000035   -0.000000
    2   -6   -1    3    2    0.000083   -0.000000
    2   -6   -1    4    2   -0.000004    0.000000
    2   -6   -1    1    3    0.000020   -0.000000
    2   -6   -1    2    3    0.000018    0.000000
    2   -6   -1    3    3   -0.000035    0.000000
    2   -6   -1    4    3    0.000034   -0.000000
    2   -6   -1    1    4   -0.000076   -0.000000
    2   -6   -1    2    4   -0.000047    0.000000
    2   -6   -1    3    4   -0.000026   -0.000000
    2   -6   -1    4    4   -0.000025   -0.000000
    2   -6    0    1    1    0.000077   -0.000000
    2   -6    0    2    1   -0.000012    0.000000
    2   -6    0    3    1   -0.000046   -0.000000
    2   -6    0    4    1   -0.000118    0.000000
    2   -6    0    1    2   -0.000196    0.000000
    2   -6    0    2    2    0.000055    0.000000
    2   -6    0    3    2   -0.000035   -0.000000
    2   -6    0    4    2    0.000079    0.000000
    2   -6    0    1    3    0.000020    0.000000
    2   -6    0    2    3    0.000018   -0.000000
    2   -6    0    3    3    0.000055    0.000000
    2   -6    0    4    3   -0.000003   -0.000000
    2   -6    0    1    4   -0.000076    0.000000
    2   -6    0    2    4   -0.000047   -0.000000
    2   -6    0    3    4    0.000269    0.000000
    2   -6    0    4    4    0.000077   -0.000000
    2   -6    1    1    1   -0.000025   -0.000000
    2   -6    1    2    1    0.000140    0.000000
    2   -6    1    3    1   -0.000046    0.000000
    2   -6    1    4    1   -0.000118   -0.000000
    2   -6    1    1    2    0.000011   -0.000000
    2   -6    1    2    2   -0.000035    0.000000
    2   -6    1    3    2   -0.000035    0.000000
    2   -6    1    4    2    0.000079   -0.000000
    2   -6    1    1    3    0.000155    0.000000
    2   -6    1    2    3   -0.000073   -0.000000
    2   -6    1    3    3   -0.000035   -0.000000
    2   -6    1    4    3    0.000034    0.000000
    2   -6    1    1    4   -0.000069   -0.000000
    2   -6    1    2    4    0.000030   -0.000000
    2   -6    1    3    4   -0.000026    0.000000
    2   -6    1    4    4   -0.000025    0.000000
    2   -5   -1    1    1   -0.000141    0.000000
    2   -5   -1    2    1    0.000034   -0.000000
    2   -5   -1    3    1   -0.000004    0.000000
    2   -5   -1    4    1   -0.000076    0.000000
    2   -5   -1    1    2   -0.000134    0.000000
    2   -5   -1    2    2   -0.000094   -0.000000
    2   -5   -1    3    2    0.000093   -0.000000
    2   -5   -1    4    2    0.000079   -0.000000
    2   -5   -1    1    3    0.000142   -0.000000
    2   -5   -1    2    3    0.000095    0.000000
    2   -5   -1    3    3   -0.000094    0.000000
    2   -5   -1    4    3   -0.000028   -0.000000
    2   -5   -1    1    4    0.000208   -0.000000
    2   -5   -1    2    4    0.000020    0.000000
    2   -5   -1    3    4    0.000011    0.000000
    2   -5   -1    4    4   -0.000141   -0.000000
    2   -5    0    1    1   -0.000251   -0.000000
    2   -5    0    2    1   -0.000003   -0.000000
    2   -5    0    3    1    0.000079   -0.000000
    2   -5    0    4    1    0.000076    0.000000
    2   -5    0    1    2    0.000073    0.000000
    2   -5    0    2    2   -0.000171    0.000000
    2   -5    0    3    2    0.000097   -0.000000
    2   -5    0    4    2    0.000201    0.000000
    2   -5    0    1    3    0.000142    0.000000
    2   -5    0    2    3    0.000095   -0.000000
    2   -5    0    3    3   -0.000171    0.000000
    2   -5    0    4    3   -0.000383    0.000000
    2   -5    0    1    4    0.000208    0.000000
    2   -5    0    2    4    0.000020   -0.000000
    2   -5    0    3    4   -0.000196   -0.000000
    2   -5    0    4    4   -0.000251   -0.000000
    2   -5    1    1    1   -0.000141   -0.000000
    2   -5    1    2    1    0.000034    0.000000
    2   -5    1    3    1    0.000079    0.000000
    2   -5    1    4    1    0.000076   -0.000000
    2   -5    1    1    2   -0.000134   -0.000000
    2   -5    1    2    2   -0.000094    0.000000
    2   -5    1    3    2    0.000097    0.000000
    2   -5    1    4    2    0.000201   -0.000000
    2   -5    1    1    3    0.000105    0.000000
    2   -5    1    2    3   -0.000016   -0.000000
    2   -5    1    3    3   -0.000094   -0.000000
    2   -5    1    4    3   -0.000028    0.000000
    2   -5    1    1    4   -0.000041   -0.000000
